hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
77:00:00;10209;Pipe;8696;8702;0.00224723;0.06929643;1
77:00:00;10211;Pipe;8702;8704;0.00141273;0.04356351;1
77:00:00;10213;Pipe;8704;8706;0.00121362;0.03742348;1
77:00:00;10215;Pipe;8706;8708;0.00103362;0.03187294;1
77:00:00;10219;Pipe;8710;8712;0.00119450;0.03683400;1
77:00:00;10221;Pipe;8712;8714;0.00101450;0.03128346;1
77:00:00;10223;Pipe;8678;8716;0.00204812;0.06315640;1
77:00:00;10225;Pipe;8716;8718;0.00184900;0.05701638;1
77:00:00;10227;Pipe;8718;8720;0.00166900;0.05146584;1
77:00:00;10229;Pipe;8672;8722;0.00318547;0.09822810;1
77:00:00;10231;Pipe;8722;8724;0.00192370;0.05931998;1
77:00:00;10233;Pipe;8724;8726;0.00174370;0.05376944;1
77:00:00;10235;Pipe;8726;8728;0.00141273;0.04356351;1
77:00:00;10237;Pipe;8728;8730;0.00121362;0.03742348;1
77:00:00;10239;Pipe;8730;8732;0.00103362;0.03187294;1
77:00:00;10241;Pipe;8722;8734;0.00106265;0.03276810;1
77:00:00;10243;Pipe;8734;8792;0.00086353;0.02662807;1
77:00:00;10245;Pipe;8736;8726;0.00050353;0.01552699;1
77:00:00;10247;Pipe;8688;8738;0.00083450;0.10293168;1
77:00:00;10249;Pipe;8708;8740;0.00019912;0.02456010;1
77:00:00;10251;Pipe;8714;8742;0.00018000;0.02220216;1
77:00:00;10253;Pipe;8720;8744;0.00083450;0.10293168;1
77:00:00;10255;Pipe;8732;8746;0.00019912;0.02456010;1
77:00:00;10257;Pipe;8710;8682;-0.00139362;0.04297402;1
77:00:00;10305;Pipe;8792;8736;0.00068353;0.02107753;1
77:00:00;11059;Pipe;9402;4922;0.03193315;0.03572612;1
77:00:00;11067;Pipe;9410;8596;0.03071953;0.06736197;1
77:00:00;5359;Pipe;4922;9410;0.03091865;0.10593530;1
77:00:00;6210;Pipe;5656;4922;-0.00083450;0.00182990;1
77:00:00;550083;Pipe;880081;9402;0.03276765;0.03665974;1
77:00:00;550084;Pipe;880081;7384;-0.03294765;0.03686112;1
78:00:00;10101;Pipe;8596;8598;0.02357213;0.32305690;1
78:00:00;10103;Pipe;8598;8600;0.02144302;0.29387737;1
78:00:00;10105;Pipe;8600;8602;0.02099352;0.28771695;1
78:00:00;10107;Pipe;8598;8604;0.00186461;0.05749775;1
78:00:00;10109;Pipe;8604;8606;0.00160011;0.04934154;1
78:00:00;10111;Pipe;8606;8608;0.00115061;0.03548060;1
78:00:00;10113;Pipe;8608;8610;0.00093231;0.02874887;1
78:00:00;10115;Pipe;8610;8612;0.00066781;0.02059266;1
78:00:00;10117;Pipe;8612;8614;0.00021831;0.00673173;1
78:00:00;10119;Pipe;8602;8616;0.02077521;0.41000411;1
78:00:00;10121;Pipe;8616;8618;0.02051071;0.40478413;1
78:00:00;10123;Pipe;8618;8620;0.02006121;0.39591314;1
78:00:00;10125;Pipe;8620;8622;0.01984291;0.39160483;1
78:00:00;10127;Pipe;8622;8624;0.01957841;0.38638485;1
78:00:00;10129;Pipe;8624;8626;0.01912891;0.37751386;1
78:00:00;10131;Pipe;8626;8628;0.01891060;0.37320555;1
78:00:00;10133;Pipe;8628;8630;0.01165929;0.23009908;1
78:00:00;10135;Pipe;8630;8632;0.01120979;0.22122808;1
78:00:00;10137;Pipe;8632;8634;0.01099149;0.21691977;1
78:00:00;10139;Pipe;8634;8636;0.01072699;0.21169980;1
78:00:00;10141;Pipe;8636;8638;0.01027749;0.20282880;1
78:00:00;10143;Pipe;8638;8640;0.01005918;0.19852049;1
78:00:00;10145;Pipe;8640;8642;0.00316594;0.06248058;1
78:00:00;10147;Pipe;8628;8644;0.00698681;0.21544765;1
78:00:00;10149;Pipe;8644;8646;0.00676851;0.20871592;1
78:00:00;10151;Pipe;8646;8648;0.00650401;0.20055971;1
78:00:00;10153;Pipe;8648;8650;0.00459222;0.14160732;1
78:00:00;10155;Pipe;8650;8652;0.00437392;0.13487559;1
78:00:00;10157;Pipe;8652;8654;0.00410942;0.12671938;1
78:00:00;10159;Pipe;8654;8656;0.00365992;0.11285845;1
78:00:00;10161;Pipe;8656;8658;0.00344161;0.10612672;1
78:00:00;10163;Pipe;8658;8660;0.00317711;0.09797051;1
78:00:00;10165;Pipe;8660;8662;0.00048281;0.01488794;1
78:00:00;10167;Pipe;8662;8664;0.00026450;0.00815621;1
78:00:00;10169;Pipe;8660;8666;0.00224481;0.06922164;1
78:00:00;10171;Pipe;8666;8668;0.00179531;0.05536071;1
78:00:00;10173;Pipe;8668;8670;0.00157700;0.04862897;1
78:00:00;10175;Pipe;8670;8672;0.00131250;0.04047276;1
78:00:00;10177;Pipe;8672;8674;-0.00196722;0.06066180;1
78:00:00;10179;Pipe;8674;8676;-0.00218552;0.06739353;1
78:00:00;10181;Pipe;8676;8678;-0.00245002;0.07554974;1
78:00:00;10183;Pipe;8678;8680;-0.00428133;0.13202047;1
78:00:00;10185;Pipe;8680;8682;-0.00449963;0.13875221;1
78:00:00;10187;Pipe;8682;8684;-0.00596094;0.18381350;1
78:00:00;10189;Pipe;8684;8686;-0.00641044;0.19767443;1
78:00:00;10191;Pipe;8686;8640;-0.00662874;0.20440616;1
78:00:00;10193;Pipe;8642;8688;0.00071400;0.02201714;1
78:00:00;10195;Pipe;8642;8690;0.00200244;0.06174783;1
78:00:00;10197;Pipe;8690;8692;0.00155294;0.04788690;1
78:00:00;10199;Pipe;8692;8694;0.00133463;0.04115516;1
78:00:00;10201;Pipe;8694;8696;0.00107013;0.03299895;1
78:00:00;10203;Pipe;8696;8698;-0.00097948;0.03020351;1
78:00:00;10205;Pipe;8698;8700;-0.00119778;0.03693525;1
78:00:00;10207;Pipe;8700;8648;-0.00146228;0.04509145;1
78:00:00;10209;Pipe;8696;8702;0.00160011;0.04934154;1
78:00:00;10211;Pipe;8702;8704;0.00115061;0.03548060;1
78:00:00;10213;Pipe;8704;8706;0.00093231;0.02874887;1
78:00:00;10215;Pipe;8706;8708;0.00066781;0.02059266;1
78:00:00;10219;Pipe;8710;8712;0.00097850;0.03017335;1
78:00:00;10221;Pipe;8712;8714;0.00071400;0.02201714;1
78:00:00;10223;Pipe;8678;8716;0.00138181;0.04260980;1
78:00:00;10225;Pipe;8716;8718;0.00116350;0.03587807;1
78:00:00;10227;Pipe;8718;8720;0.00089900;0.02772186;1
78:00:00;10229;Pipe;8672;8722;0.00283022;0.08727363;1
78:00:00;10231;Pipe;8722;8724;0.00164725;0.05079502;1
78:00:00;10233;Pipe;8724;8726;0.00138275;0.04263881;1
78:00:00;10235;Pipe;8726;8728;0.00115061;0.03548060;1
78:00:00;10237;Pipe;8728;8730;0.00093231;0.02874887;1
78:00:00;10239;Pipe;8730;8732;0.00066781;0.02059266;1
78:00:00;10241;Pipe;8722;8734;0.00096467;0.02974688;1
78:00:00;10243;Pipe;8734;8792;0.00074636;0.02301515;1
78:00:00;10245;Pipe;8736;8726;0.00021736;0.00670273;1
78:00:00;10247;Pipe;8688;8738;0.00044950;0.05544372;1
78:00:00;10249;Pipe;8708;8740;0.00021831;0.02692693;1
78:00:00;10251;Pipe;8714;8742;0.00026450;0.03262484;1
78:00:00;10253;Pipe;8720;8744;0.00044950;0.05544372;1
78:00:00;10255;Pipe;8732;8746;0.00021831;0.02692693;1
78:00:00;10257;Pipe;8710;8682;-0.00119681;0.03690508;1
78:00:00;10305;Pipe;8792;8736;0.00048186;0.01485894;1
78:00:00;11059;Pipe;9402;4922;0.02472274;0.02765927;1
78:00:00;11067;Pipe;9410;8596;0.02379044;0.05216781;1
78:00:00;5359;Pipe;4922;9410;0.02400874;0.08226017;1
78:00:00;6210;Pipe;5656;4922;-0.00044950;0.00098567;1
78:00:00;550083;Pipe;880081;9402;0.02517224;0.02816216;1
78:00:00;550084;Pipe;880081;7384;-0.02543674;0.02845808;1
79:00:00;10101;Pipe;8596;8598;0.02564590;0.35147795;1
79:00:00;10103;Pipe;8598;8600;0.02317563;0.31762279;1
79:00:00;10105;Pipe;8600;8602;0.02293613;0.31434043;1
79:00:00;10107;Pipe;8598;8604;0.00201527;0.06214359;1
79:00:00;10109;Pipe;8604;8606;0.00156027;0.04811306;1
79:00:00;10111;Pipe;8606;8608;0.00132077;0.04072776;1
79:00:00;10113;Pipe;8608;8610;0.00100764;0.03107179;1
79:00:00;10115;Pipe;8610;8612;0.00055264;0.01704126;1
79:00:00;10117;Pipe;8612;8614;0.00031314;0.00965596;1
79:00:00;10119;Pipe;8602;8616;0.02262299;0.44647041;1
79:00:00;10121;Pipe;8616;8618;0.02216799;0.43749087;1
79:00:00;10123;Pipe;8618;8620;0.02192849;0.43276427;1
79:00:00;10125;Pipe;8620;8622;0.02161535;0.42658446;1
79:00:00;10127;Pipe;8622;8624;0.02116035;0.41760492;1
79:00:00;10129;Pipe;8624;8626;0.02092085;0.41287833;1
79:00:00;10131;Pipe;8626;8628;0.02060772;0.40669851;1
79:00:00;10133;Pipe;8628;8630;0.01248628;0.24641979;1
79:00:00;10135;Pipe;8630;8632;0.01224678;0.24169320;1
79:00:00;10137;Pipe;8632;8634;0.01193364;0.23551338;1
79:00:00;10139;Pipe;8634;8636;0.01147864;0.22653384;1
79:00:00;10141;Pipe;8636;8638;0.01123914;0.22180725;1
79:00:00;10143;Pipe;8638;8640;0.01092600;0.21562744;1
79:00:00;10145;Pipe;8640;8642;0.00305242;0.06024031;1
79:00:00;10147;Pipe;8628;8644;0.00766644;0.23640496;1
79:00:00;10149;Pipe;8644;8646;0.00735331;0.22674900;1
79:00:00;10151;Pipe;8646;8648;0.00689831;0.21271847;1
79:00:00;10153;Pipe;8648;8650;0.00520168;0.16040088;1
79:00:00;10155;Pipe;8650;8652;0.00488855;0.15074491;1
79:00:00;10157;Pipe;8652;8654;0.00443355;0.13671438;1
79:00:00;10159;Pipe;8654;8656;0.00419405;0.12932908;1
79:00:00;10161;Pipe;8656;8658;0.00388091;0.11967312;1
79:00:00;10163;Pipe;8658;8660;0.00342591;0.10564259;1
79:00:00;10165;Pipe;8660;8662;0.00076814;0.02368649;1
79:00:00;10167;Pipe;8662;8664;0.00045500;0.01403053;1
79:00:00;10169;Pipe;8660;8666;0.00241828;0.07457079;1
79:00:00;10171;Pipe;8666;8668;0.00217878;0.06718549;1
79:00:00;10173;Pipe;8668;8670;0.00186564;0.05752953;1
79:00:00;10175;Pipe;8670;8672;0.00141064;0.04349900;1
79:00:00;10177;Pipe;8672;8674;-0.00238040;0.07340288;1
79:00:00;10179;Pipe;8674;8676;-0.00269354;0.08305884;1
79:00:00;10181;Pipe;8676;8678;-0.00314854;0.09708937;1
79:00:00;10183;Pipe;8678;8680;-0.00463517;0.14293177;1
79:00:00;10185;Pipe;8680;8682;-0.00494831;0.15258773;1
79:00:00;10187;Pipe;8682;8684;-0.00686595;0.21172059;1
79:00:00;10189;Pipe;8684;8686;-0.00710545;0.21910589;1
79:00:00;10191;Pipe;8686;8640;-0.00741858;0.22876185;1
79:00:00;10193;Pipe;8642;8688;0.00069450;0.02141583;1
79:00:00;10195;Pipe;8642;8690;0.00211842;0.06532435;1
79:00:00;10197;Pipe;8690;8692;0.00187892;0.05793905;1
79:00:00;10199;Pipe;8692;8694;0.00156579;0.04828309;1
79:00:00;10201;Pipe;8694;8696;0.00111079;0.03425256;1
79:00:00;10203;Pipe;8696;8698;-0.00068899;0.02124580;1
79:00:00;10205;Pipe;8698;8700;-0.00100212;0.03090176;1
79:00:00;10207;Pipe;8700;8648;-0.00145712;0.04493229;1
79:00:00;10209;Pipe;8696;8702;0.00156027;0.04811306;1
79:00:00;10211;Pipe;8702;8704;0.00132077;0.04072776;1
79:00:00;10213;Pipe;8704;8706;0.00100764;0.03107179;1
79:00:00;10215;Pipe;8706;8708;0.00055264;0.01704126;1
79:00:00;10219;Pipe;8710;8712;0.00114950;0.03544636;1
79:00:00;10221;Pipe;8712;8714;0.00069450;0.02141583;1
79:00:00;10223;Pipe;8678;8716;0.00124714;0.03845710;1
79:00:00;10225;Pipe;8716;8718;0.00093400;0.02880113;1
79:00:00;10227;Pipe;8718;8720;0.00047900;0.01477060;1
79:00:00;10229;Pipe;8672;8722;0.00355154;0.10951658;1
79:00:00;10231;Pipe;8722;8724;0.00201872;0.06224990;1
79:00:00;10233;Pipe;8724;8726;0.00156372;0.04821937;1
79:00:00;10235;Pipe;8726;8728;0.00132077;0.04072776;1
79:00:00;10237;Pipe;8728;8730;0.00100764;0.03107179;1
79:00:00;10239;Pipe;8730;8732;0.00055264;0.01704126;1
79:00:00;10241;Pipe;8722;8734;0.00121969;0.03761071;1
79:00:00;10243;Pipe;8734;8792;0.00090655;0.02795475;1
79:00:00;10245;Pipe;8736;8726;-0.00000345;0.00010631;1
79:00:00;10247;Pipe;8688;8738;0.00023950;0.02954121;1
79:00:00;10249;Pipe;8708;8740;0.00031314;0.03862385;1
79:00:00;10251;Pipe;8714;8742;0.00045500;0.05612212;1
79:00:00;10253;Pipe;8720;8744;0.00023950;0.02954121;1
79:00:00;10255;Pipe;8732;8746;0.00031314;0.03862385;1
79:00:00;10257;Pipe;8710;8682;-0.00146264;0.04510233;1
79:00:00;10305;Pipe;8792;8736;0.00045155;0.01392422;1
79:00:00;11059;Pipe;9402;4922;0.02696667;0.03016973;1
79:00:00;11067;Pipe;9410;8596;0.02595903;0.05692312;1
79:00:00;5359;Pipe;4922;9410;0.02627217;0.09001526;1
79:00:00;6210;Pipe;5656;4922;-0.00023950;0.00052518;1
79:00:00;550083;Pipe;880081;9402;0.02720617;0.03043768;1
79:00:00;550084;Pipe;880081;7384;-0.02766117;0.03094672;1
80:00:00;10101;Pipe;8596;8598;0.03149541;0.43164568;1
80:00:00;10103;Pipe;8598;8600;0.02842377;0.38954884;1
80:00:00;10105;Pipe;8600;8602;0.02825877;0.38728751;1
80:00:00;10107;Pipe;8598;8604;0.00247163;0.07621608;1
80:00:00;10109;Pipe;8604;8606;0.00187163;0.05771428;1
80:00:00;10111;Pipe;8606;8608;0.00170663;0.05262628;1
80:00:00;10113;Pipe;8608;8610;0.00123582;0.03810804;1
80:00:00;10115;Pipe;8610;8612;0.00063582;0.01960624;1
80:00:00;10117;Pipe;8612;8614;0.00047082;0.01451824;1
80:00:00;10119;Pipe;8602;8616;0.02778796;0.54840234;1
80:00:00;10121;Pipe;8616;8618;0.02718796;0.53656119;1
80:00:00;10123;Pipe;8618;8620;0.02702296;0.53330487;1
80:00:00;10125;Pipe;8620;8622;0.02655214;0.52401319;1
80:00:00;10127;Pipe;8622;8624;0.02595214;0.51217204;1
80:00:00;10129;Pipe;8624;8626;0.02578714;0.50891573;1
80:00:00;10131;Pipe;8626;8628;0.02531632;0.49962405;1
80:00:00;10133;Pipe;8628;8630;0.01524969;0.30095658;1
80:00:00;10135;Pipe;8630;8632;0.01508469;0.29770026;1
80:00:00;10137;Pipe;8632;8634;0.01461388;0.28840858;1
80:00:00;10139;Pipe;8634;8636;0.01401388;0.27656743;1
80:00:00;10141;Pipe;8636;8638;0.01384888;0.27331112;1
80:00:00;10143;Pipe;8638;8640;0.01337806;0.26401944;1
80:00:00;10145;Pipe;8640;8642;0.00355179;0.07009538;1
80:00:00;10147;Pipe;8628;8644;0.00946663;0.29191612;1
80:00:00;10149;Pipe;8644;8646;0.00899581;0.27739788;1
80:00:00;10151;Pipe;8646;8648;0.00839581;0.25889608;1
80:00:00;10153;Pipe;8648;8650;0.00650933;0.20072397;1
80:00:00;10155;Pipe;8650;8652;0.00603852;0.18620572;1
80:00:00;10157;Pipe;8652;8654;0.00543852;0.16770392;1
80:00:00;10159;Pipe;8654;8656;0.00527352;0.16261593;1
80:00:00;10161;Pipe;8656;8658;0.00480270;0.14809768;1
80:00:00;10163;Pipe;8658;8660;0.00420270;0.12959588;1
80:00:00;10165;Pipe;8660;8662;0.00107082;0.03302004;1
80:00:00;10167;Pipe;8662;8664;0.00060000;0.01850180;1
80:00:00;10169;Pipe;8660;8666;0.00296688;0.09148785;1
80:00:00;10171;Pipe;8666;8668;0.00280188;0.08639985;1
80:00:00;10173;Pipe;8668;8670;0.00233107;0.07188161;1
80:00:00;10175;Pipe;8670;8672;0.00173107;0.05337981;1
80:00:00;10177;Pipe;8672;8674;-0.00304720;0.09396435;1
80:00:00;10179;Pipe;8674;8676;-0.00351801;0.10848260;1
80:00:00;10181;Pipe;8676;8678;-0.00411801;0.12698440;1
80:00:00;10183;Pipe;8678;8680;-0.00568383;0.17526843;1
80:00:00;10185;Pipe;8680;8682;-0.00615464;0.18978667;1
80:00:00;10187;Pipe;8682;8684;-0.00859046;0.26489831;1
80:00:00;10189;Pipe;8684;8686;-0.00875546;0.26998630;1
80:00:00;10191;Pipe;8686;8640;-0.00922628;0.28450455;1
80:00:00;10193;Pipe;8642;8688;0.00076500;0.02358979;1
80:00:00;10195;Pipe;8642;8690;0.00262179;0.08084624;1
80:00:00;10197;Pipe;8690;8692;0.00245679;0.07575824;1
80:00:00;10199;Pipe;8692;8694;0.00198597;0.06124000;1
80:00:00;10201;Pipe;8694;8696;0.00138597;0.04273820;1
80:00:00;10203;Pipe;8696;8698;-0.00065066;0.02006407;1
80:00:00;10205;Pipe;8698;8700;-0.00112148;0.03458232;1
80:00:00;10207;Pipe;8700;8648;-0.00172148;0.05308412;1
80:00:00;10209;Pipe;8696;8702;0.00187163;0.05771428;1
80:00:00;10211;Pipe;8702;8704;0.00170663;0.05262628;1
80:00:00;10213;Pipe;8704;8706;0.00123582;0.03810804;1
80:00:00;10215;Pipe;8706;8708;0.00063582;0.01960624;1
80:00:00;10219;Pipe;8710;8712;0.00136500;0.04209159;1
80:00:00;10221;Pipe;8712;8714;0.00076500;0.02358979;1
80:00:00;10223;Pipe;8678;8716;0.00140082;0.04319603;1
80:00:00;10225;Pipe;8716;8718;0.00093000;0.02867779;1
80:00:00;10227;Pipe;8718;8720;0.00033000;0.01017599;1
80:00:00;10229;Pipe;8672;8722;0.00461326;0.14225617;1
80:00:00;10231;Pipe;8722;8724;0.00254852;0.07858686;1
80:00:00;10233;Pipe;8724;8726;0.00194852;0.06008506;1
80:00:00;10235;Pipe;8726;8728;0.00170663;0.05262628;1
80:00:00;10237;Pipe;8728;8730;0.00123582;0.03810804;1
80:00:00;10239;Pipe;8730;8732;0.00063582;0.01960624;1
80:00:00;10241;Pipe;8722;8734;0.00159393;0.04915106;1
80:00:00;10243;Pipe;8734;8792;0.00112312;0.03463282;1
80:00:00;10245;Pipe;8736;8726;-0.00007688;0.00237078;1
80:00:00;10247;Pipe;8688;8738;0.00016500;0.02035198;1
80:00:00;10249;Pipe;8708;8740;0.00047082;0.05807298;1
80:00:00;10251;Pipe;8714;8742;0.00060000;0.07400720;1
80:00:00;10253;Pipe;8720;8744;0.00016500;0.02035198;1
80:00:00;10255;Pipe;8732;8746;0.00047082;0.05807298;1
80:00:00;10257;Pipe;8710;8682;-0.00183582;0.05660984;1
80:00:00;10305;Pipe;8792;8736;0.00052312;0.01613102;1
80:00:00;11059;Pipe;9402;4922;0.03320204;0.03714573;1
80:00:00;11067;Pipe;9410;8596;0.03196622;0.07009572;1
80:00:00;5359;Pipe;4922;9410;0.03243704;0.11113770;1
80:00:00;6210;Pipe;5656;4922;-0.00016500;0.00036181;1
80:00:00;550083;Pipe;880081;9402;0.03336704;0.03733032;1
80:00:00;550084;Pipe;880081;7384;-0.03396704;0.03800159;1
81:00:00;10101;Pipe;8596;8598;0.03377774;0.46292519;1
81:00:00;10103;Pipe;8598;8600;0.03047798;0.41770187;1
81:00:00;10105;Pipe;8600;8602;0.03035298;0.41598874;1
81:00:00;10107;Pipe;8598;8604;0.00265026;0.08172428;1
81:00:00;10109;Pipe;8604;8606;0.00200076;0.06169608;1
81:00:00;10111;Pipe;8606;8608;0.00187576;0.05784154;1
81:00:00;10113;Pipe;8608;8610;0.00132513;0.04086214;1
81:00:00;10115;Pipe;8610;8612;0.00067563;0.02083394;1
81:00:00;10117;Pipe;8612;8614;0.00055063;0.01697940;1
81:00:00;10119;Pipe;8602;8616;0.02980235;0.58815697;1
81:00:00;10121;Pipe;8616;8618;0.02915285;0.57533892;1
81:00:00;10123;Pipe;8618;8620;0.02902785;0.57287202;1
81:00:00;10125;Pipe;8620;8622;0.02847722;0.56200520;1
81:00:00;10127;Pipe;8622;8624;0.02782772;0.54918715;1
81:00:00;10129;Pipe;8624;8626;0.02770272;0.54672025;1
81:00:00;10131;Pipe;8626;8628;0.02715209;0.53585343;1
81:00:00;10133;Pipe;8628;8630;0.01632487;0.32217550;1
81:00:00;10135;Pipe;8630;8632;0.01619987;0.31970860;1
81:00:00;10137;Pipe;8632;8634;0.01564924;0.30884178;1
81:00:00;10139;Pipe;8634;8636;0.01499974;0.29602373;1
81:00:00;10141;Pipe;8636;8638;0.01487474;0.29355683;1
81:00:00;10143;Pipe;8638;8640;0.01432411;0.28269001;1
81:00:00;10145;Pipe;8640;8642;0.00373112;0.07363455;1
81:00:00;10147;Pipe;8628;8644;0.01017772;0.31384357;1
81:00:00;10149;Pipe;8644;8646;0.00962709;0.29686417;1
81:00:00;10151;Pipe;8646;8648;0.00897759;0.27683597;1
81:00:00;10153;Pipe;8648;8650;0.00703319;0.21687777;1
81:00:00;10155;Pipe;8650;8652;0.00648256;0.19989837;1
81:00:00;10157;Pipe;8652;8654;0.00583306;0.17987018;1
81:00:00;10159;Pipe;8654;8656;0.00570806;0.17601563;1
81:00:00;10161;Pipe;8656;8658;0.00515743;0.15903623;1
81:00:00;10163;Pipe;8658;8660;0.00450793;0.13900804;1
81:00:00;10165;Pipe;8660;8662;0.00120013;0.03700760;1
81:00:00;10167;Pipe;8662;8664;0.00064950;0.02002820;1
81:00:00;10169;Pipe;8660;8666;0.00318280;0.09814590;1
81:00:00;10171;Pipe;8666;8668;0.00305780;0.09429136;1
81:00:00;10173;Pipe;8668;8670;0.00250717;0.07731196;1
81:00:00;10175;Pipe;8670;8672;0.00185767;0.05728376;1
81:00:00;10177;Pipe;8672;8674;-0.00331785;0.10231026;1
81:00:00;10179;Pipe;8674;8676;-0.00386848;0.11928966;1
81:00:00;10181;Pipe;8676;8678;-0.00451798;0.13931786;1
81:00:00;10183;Pipe;8678;8680;-0.00609311;0.18788908;1
81:00:00;10185;Pipe;8680;8682;-0.00664374;0.20486848;1
81:00:00;10187;Pipe;8682;8684;-0.00926787;0.28578701;1
81:00:00;10189;Pipe;8684;8686;-0.00939287;0.28964156;1
81:00:00;10191;Pipe;8686;8640;-0.00994350;0.30662096;1
81:00:00;10193;Pipe;8642;8688;0.00077450;0.02388274;1
81:00:00;10195;Pipe;8642;8690;0.00283162;0.08731671;1
81:00:00;10197;Pipe;8690;8692;0.00270662;0.08346216;1
81:00:00;10199;Pipe;8692;8694;0.00215599;0.06648276;1
81:00:00;10201;Pipe;8694;8696;0.00150649;0.04645457;1
81:00:00;10203;Pipe;8696;8698;-0.00061927;0.01909606;1
81:00:00;10205;Pipe;8698;8700;-0.00116990;0.03607546;1
81:00:00;10207;Pipe;8700;8648;-0.00181940;0.05610365;1
81:00:00;10209;Pipe;8696;8702;0.00200076;0.06169608;1
81:00:00;10211;Pipe;8702;8704;0.00187576;0.05784154;1
81:00:00;10213;Pipe;8704;8706;0.00132513;0.04086214;1
81:00:00;10215;Pipe;8706;8708;0.00067563;0.02083394;1
81:00:00;10219;Pipe;8710;8712;0.00142400;0.04391094;1
81:00:00;10221;Pipe;8712;8714;0.00077450;0.02388274;1
81:00:00;10223;Pipe;8678;8716;0.00145013;0.04471668;1
81:00:00;10225;Pipe;8716;8718;0.00089950;0.02773728;1
81:00:00;10227;Pipe;8718;8720;0.00025000;0.00770908;1
81:00:00;10229;Pipe;8672;8722;0.00505052;0.15573947;1
81:00:00;10231;Pipe;8722;8724;0.00274930;0.08477837;1
81:00:00;10233;Pipe;8724;8726;0.00209980;0.06475017;1
81:00:00;10235;Pipe;8726;8728;0.00187576;0.05784154;1
81:00:00;10237;Pipe;8728;8730;0.00132513;0.04086214;1
81:00:00;10239;Pipe;8730;8732;0.00067563;0.02083394;1
81:00:00;10241;Pipe;8722;8734;0.00175059;0.05398170;1
81:00:00;10243;Pipe;8734;8792;0.00119996;0.03700230;1
81:00:00;10245;Pipe;8736;8726;-0.00009904;0.00305409;1
81:00:00;10247;Pipe;8688;8738;0.00012500;0.01541817;1
81:00:00;10249;Pipe;8708;8740;0.00055063;0.06791760;1
81:00:00;10251;Pipe;8714;8742;0.00064950;0.08011279;1
81:00:00;10253;Pipe;8720;8744;0.00012500;0.01541817;1
81:00:00;10255;Pipe;8732;8746;0.00055063;0.06791760;1
81:00:00;10257;Pipe;8710;8682;-0.00197463;0.06089034;1
81:00:00;10305;Pipe;8792;8736;0.00055046;0.01697410;1
81:00:00;11059;Pipe;9402;4922;0.03565350;0.03988837;1
81:00:00;11067;Pipe;9410;8596;0.03432837;0.07527545;1
81:00:00;5359;Pipe;4922;9410;0.03487900;0.11950450;1
81:00:00;6210;Pipe;5656;4922;-0.00012500;0.00027410;1
81:00:00;550083;Pipe;880081;9402;0.03577850;0.04002822;1
81:00:00;550084;Pipe;880081;7384;-0.03642800;0.04075486;1
82:00:00;10101;Pipe;8596;8598;0.03472291;0.47587876;1
82:00:00;10103;Pipe;8598;8600;0.03132868;0.42936068;1
82:00:00;10105;Pipe;8600;8602;0.03122418;0.42792850;1
82:00:00;10107;Pipe;8598;8604;0.00272423;0.08400535;1
82:00:00;10109;Pipe;8604;8606;0.00205423;0.06334501;1
82:00:00;10111;Pipe;8606;8608;0.00194973;0.06012261;1
82:00:00;10113;Pipe;8608;8610;0.00136212;0.04200267;1
82:00:00;10115;Pipe;8610;8612;0.00069212;0.02134233;1
82:00:00;10117;Pipe;8612;8614;0.00058762;0.01811994;1
82:00:00;10119;Pipe;8602;8616;0.03063656;0.60462028;1
82:00:00;10121;Pipe;8616;8618;0.02996656;0.59139766;1
82:00:00;10123;Pipe;8618;8620;0.02986206;0.58933533;1
82:00:00;10125;Pipe;8620;8622;0.02927445;0.57773857;1
82:00:00;10127;Pipe;8622;8624;0.02860445;0.56451595;1
82:00:00;10129;Pipe;8624;8626;0.02849995;0.56245362;1
82:00:00;10131;Pipe;8626;8628;0.02791233;0.55085686;1
82:00:00;10133;Pipe;8628;8630;0.01676805;0.33092160;1
82:00:00;10135;Pipe;8630;8632;0.01666355;0.32885927;1
82:00:00;10137;Pipe;8632;8634;0.01607593;0.31726251;1
82:00:00;10139;Pipe;8634;8636;0.01540593;0.30403989;1
82:00:00;10141;Pipe;8636;8638;0.01530143;0.30197756;1
82:00:00;10143;Pipe;8638;8640;0.01471381;0.29038080;1
82:00:00;10145;Pipe;8640;8642;0.00379955;0.07498506;1
82:00:00;10147;Pipe;8628;8644;0.01047428;0.32298850;1
82:00:00;10149;Pipe;8644;8646;0.00988667;0.30486856;1
82:00:00;10151;Pipe;8646;8648;0.00921667;0.28420822;1
82:00:00;10153;Pipe;8648;8650;0.00725425;0.22369448;1
82:00:00;10155;Pipe;8650;8652;0.00666663;0.20557455;1
82:00:00;10157;Pipe;8652;8654;0.00599663;0.18491420;1
82:00:00;10159;Pipe;8654;8656;0.00589213;0.18169181;1
82:00:00;10161;Pipe;8656;8658;0.00530452;0.16357187;1
82:00:00;10163;Pipe;8658;8660;0.00463452;0.14291153;1
82:00:00;10165;Pipe;8660;8662;0.00125762;0.03878028;1
82:00:00;10167;Pipe;8662;8664;0.00067000;0.02066034;1
82:00:00;10169;Pipe;8660;8666;0.00327240;0.10090885;1
82:00:00;10171;Pipe;8666;8668;0.00316790;0.09768646;1
82:00:00;10173;Pipe;8668;8670;0.00258028;0.07956652;1
82:00:00;10175;Pipe;8670;8672;0.00191028;0.05890618;1
