hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
1:00:00;550272;Pipe;880288;880259;0.00002433;0.01200296;1
1:00:00;550273;Pipe;880290;880291;0.00086560;0.04745241;1
1:00:00;550274;Pipe;880292;880239;-0.00286440;0.15702656;1
1:00:00;550275;Pipe;880293;880105;-0.02026810;0.39999599;1
1:00:00;550276;Pipe;880294;880295;-0.00009723;0.00533016;1
1:00:00;550277;Pipe;880333;880237;-0.00401856;0.22029820;1
1:00:00;550278;Pipe;880288;880297;0.00158997;0.08716236;1
1:00:00;550279;Pipe;880298;880161;0.00295493;0.36447726;1
1:00:00;550280;Pipe;880299;880278;-0.00004082;0.00223767;1
1:00:00;550281;Pipe;880389;880400;-0.01099908;0.21706959;1
1:00:00;550282;Pipe;880037;880025;0.00010205;0.00559431;1
1:00:00;550283;Pipe;880090;880130;0.00975978;0.19261169;1
1:00:00;550284;Pipe;880311;880107;-0.00510939;0.28009748;1
1:00:00;550285;Pipe;880156;880233;0.00179595;0.09845439;1
1:00:00;550286;Pipe;880261;880248;0.00029498;0.01617098;1
1:00:00;550287;Pipe;880301;880257;-0.00475506;0.26067332;1
1:00:00;550288;Pipe;880014;880302;-0.00101208;0.12483527;1
1:00:00;550289;Pipe;880045;880236;-0.00003091;0.01525249;1
1:00:00;550290;Pipe;880456;880080;0.01539813;0.30388593;1
1:00:00;550291;Pipe;880305;880655;0.00605284;0.74658904;1
1:00:00;550292;Pipe;880411;880422;-0.00359609;0.19713811;1
1:00:00;550293;Pipe;880306;880098;-0.00145499;0.07976287;1
1:00:00;550294;Pipe;880021;880307;0.01273078;0.25124521;1
1:00:00;550295;Pipe;880047;880308;-0.00019040;0.09393951;1
1:00:00;550296;Pipe;880211;880306;0.00014864;0.00814822;1
1:00:00;550297;Pipe;880271;880309;-0.00003904;0.01926114;1
1:00:00;550298;Pipe;880145;880310;0.00001940;0.00957171;1
1:00:00;550299;Pipe;880312;880313;0.00456607;0.14080074;1
1:00:00;550300;Pipe;880042;880283;0.00166044;0.20480769;1
1:00:00;550301;Pipe;880314;880246;0.00135696;0.07438868;1
1:00:00;550302;Pipe;880294;880265;0.00012150;0.00666049;1
1:00:00;550303;Pipe;880433;880445;0.00211710;0.26113464;1
1:00:00;550304;Pipe;880315;880316;-0.00008934;0.00489751;1
1:00:00;550305;Pipe;880178;880271;-0.00034446;0.16995132;1
1:00:00;550306;Pipe;880771;880035;-0.00363953;0.19951933;1
1:00:00;550307;Pipe;880317;880258;0.00121601;0.06666203;1
1:00:00;550308;Pipe;880104;880318;-0.00000554;0.00030346;1
1:00:00;550309;Pipe;880319;880205;-0.00053879;0.06645753;1
1:00:00;550310;Pipe;880228;880211;0.00455660;0.24979360;1
1:00:00;550311;Pipe;880320;880700;-0.00114189;0.06259835;1
1:00:00;550312;Pipe;880244;880321;0.00000694;0.00342403;1
1:00:00;550313;Pipe;880323;880324;0.00034900;0.17218998;1
1:00:00;550314;Pipe;880456;880467;-0.00206990;0.25531296;1
1:00:00;550315;Pipe;880066;880749;0.00140260;0.17300416;1
1:00:00;550316;Pipe;880284;880325;0.00003312;0.01634195;1
1:00:00;550317;Pipe;880259;880272;0.00121928;0.06684101;1
1:00:00;550318;Pipe;880293;880326;0.00007503;0.03701785;1
1:00:00;550319;Pipe;880327;880748;-0.00025126;0.01377393;1
1:00:00;550320;Pipe;880329;880330;-0.00784019;0.42980053;1
1:00:00;550321;Pipe;880077;880331;-0.00055577;0.06855209;1
1:00:00;550322;Pipe;880187;880332;0.00000363;0.00178983;1
1:00:00;550323;Pipe;880184;880335;0.00002666;0.00036532;1
1:00:00;550324;Pipe;880237;880686;0.00104442;0.05725546;1
1:00:00;550325;Pipe;880478;880489;0.00093977;0.05151811;1
1:00:00;550326;Pipe;880337;880190;-0.00184554;0.22763894;1
1:00:00;550327;Pipe;880338;880219;-0.00000189;0.00010376;1
1:00:00;550328;Pipe;880254;880757;0.00082650;0.10194548;1
1:00:00;550329;Pipe;880339;880770;-0.00115334;0.03556486;1
1:00:00;550330;Pipe;880116;880340;0.00000442;0.00024210;1
1:00:00;550331;Pipe;880291;880268;0.00003880;0.00212705;1
1:00:00;550332;Pipe;880247;880317;0.00147804;0.08102658;1
1:00:00;550333;Pipe;880012;880056;-0.00368485;0.20200389;1
1:00:00;550334;Pipe;880341;880342;-0.00371169;0.11445481;1
1:00:00;550335;Pipe;880158;880284;0.01445383;0.44570315;1
1:00:00;550336;Pipe;880500;880511;0.00158510;0.08689552;1
1:00:00;550337;Pipe;880142;880343;-0.01524094;0.46997471;1
1:00:00;550338;Pipe;880276;880344;-0.00460510;0.25245230;1
1:00:00;550339;Pipe;880346;880356;-0.00145638;0.17963736;1
1:00:00;550340;Pipe;880094;880347;0.00910910;0.28089108;1
1:00:00;550341;Pipe;880348;880349;0.00000158;0.00008647;1
1:00:00;550342;Pipe;880320;880350;-0.00359046;0.19682971;1
1:00:00;550343;Pipe;880813;880031;0.13274151;2.61968727;1
1:00:00;550344;Pipe;880805;880352;0.00001530;0.00754842;1
1:00:00;550345;Pipe;880102;880353;0.00066178;0.08162721;1
1:00:00;550346;Pipe;880354;880355;0.00052630;0.02885161;1
1:00:00;550347;Pipe;880444;880555;0.00187186;0.10261560;1
1:00:00;550348;Pipe;880522;880533;-0.02443940;0.48231766;1
1:00:00;550349;Pipe;880185;880016;0.01419757;0.19457825;1
1:00:00;550350;Pipe;880357;880144;-0.00003249;0.01603067;1
1:00:00;550351;Pipe;880359;880367;0.00110284;0.13602966;1
1:00:00;550352;Pipe;880360;880361;-0.00341675;0.10536003;1
1:00:00;550353;Pipe;880362;880363;0.00000647;0.00319057;1
1:00:00;550354;Pipe;880125;880331;-0.00047422;0.05849275;1
1:00:00;550355;Pipe;880149;880678;0.02399063;0.73978306;1
1:00:00;550356;Pipe;880770;880186;0.00369189;0.11384445;1
1:00:00;550357;Pipe;880119;880365;0.00457723;0.14114509;1
1:00:00;550358;Pipe;880075;880366;-0.00065854;0.03610151;1
1:00:00;550359;Pipe;880544;880556;0.00138915;0.07615314;1
1:00:00;550360;Pipe;880031;880368;0.07611823;1.50221250;1
1:00:00;550361;Pipe;880369;880168;-0.00031898;0.03934436;1
1:00:00;550362;Pipe;880218;880191;-0.00408363;0.22386495;1
1:00:00;550363;Pipe;880132;880286;0.01668278;0.51443575;1
1:00:00;550364;Pipe;880305;880795;-0.00394179;0.48620152;1
1:00:00;550365;Pipe;880131;880370;-0.00033514;0.04133845;1
1:00:00;550366;Pipe;880285;880371;-0.00660777;0.36223869;1
1:00:00;550367;Pipe;880372;880797;0.00099942;0.05478845;1
1:00:00;550368;Pipe;880198;880373;-0.02986379;0.58936938;1
1:00:00;550369;Pipe;880743;880131;0.00210862;0.26008871;1
1:00:00;550370;Pipe;880567;880578;-0.00091319;0.01802202;1
1:00:00;550371;Pipe;880804;880375;0.00002934;0.01447430;1
1:00:00;550372;Pipe;880033;880224;0.02593310;0.51179632;1
1:00:00;550373;Pipe;880376;880377;0.00007625;0.00418000;1
1:00:00;550374;Pipe;880500;880379;0.00768704;0.15170560;1
1:00:00;550375;Pipe;880380;880381;0.00001893;0.00933826;1
1:00:00;550376;Pipe;880261;880243;-0.00033993;0.16771719;1
1:00:00;550377;Pipe;880316;880382;0.00000568;0.00031128;1
1:00:00;550378;Pipe;880383;880384;0.00000315;0.00017293;1
1:00:00;550379;Pipe;880385;880555;-0.00022860;0.11278601;1
1:00:00;550380;Pipe;880386;880387;0.00001420;0.00700369;1
1:00:00;550381;Pipe;880589;880600;-0.00020996;0.01150992;1
1:00:00;550382;Pipe;880793;880341;-0.00267225;0.08240246;1
1:00:00;550383;Pipe;880388;880090;0.00842135;0.25968345;1
1:00:00;550384;Pipe;880390;880256;0.00004943;0.02438867;1
1:00:00;550385;Pipe;880391;880392;0.00042018;0.00575859;1
1:00:00;550386;Pipe;880369;880393;0.00004385;0.02163363;1
1:00:00;550387;Pipe;880223;880394;-0.00104064;0.12835863;1
1:00:00;550388;Pipe;880395;880456;0.01430291;0.28227148;1
1:00:00;550389;Pipe;880742;880735;0.00311381;0.09601833;1
1:00:00;550390;Pipe;880277;880314;0.00601198;0.32957735;1
1:00:00;550391;Pipe;880397;880228;-0.00023518;0.11603362;1
1:00:00;550392;Pipe;880611;880622;0.00033948;0.16749554;1
1:00:00;550393;Pipe;880398;880399;0.00008359;0.04124397;1
1:00:00;550394;Pipe;880205;880401;0.00204113;0.25176381;1
1:00:00;550395;Pipe;880402;880403;0.00030022;0.01645795;1
1:00:00;550396;Pipe;880400;880160;-0.02152171;0.42473632;1
1:00:00;550397;Pipe;880404;880141;-0.01333983;0.41135139;1
1:00:00;550398;Pipe;880405;880406;-0.00225003;0.27753034;1
1:00:00;550399;Pipe;880407;880408;0.00002177;0.01073900;1
1:00:00;550400;Pipe;880409;880410;-0.00333362;0.18274939;1
1:00:00;550401;Pipe;880155;880350;-0.00108132;0.05927824;1
1:00:00;550402;Pipe;880412;880203;-0.00001498;0.00739279;1
1:00:00;550403;Pipe;880633;880644;0.00001546;0.00762624;1
1:00:00;550404;Pipe;880413;880280;0.00055508;0.27386839;1
1:00:00;550405;Pipe;880293;880467;0.00012131;0.05985031;1
1:00:00;550406;Pipe;880379;880202;0.00607029;0.11979876;1
1:00:00;550407;Pipe;880414;880302;0.00007934;0.03914356;1
1:00:00;550408;Pipe;880285;880043;0.02097532;0.64680199;1
1:00:00;550409;Pipe;880415;880786;0.01466481;0.20098175;1
1:00:00;550410;Pipe;880416;880300;-0.00347599;0.19055409;1
1:00:00;550411;Pipe;880238;880417;0.00000631;0.00311275;1
1:00:00;550412;Pipe;880418;880808;-0.00001814;0.00894916;1
1:00:00;550413;Pipe;880402;880419;0.00002530;0.00138684;1
1:00:00;550414;Pipe;880655;880667;0.00223596;0.27579527;1
1:00:00;550415;Pipe;880206;880420;0.00006341;0.00347591;1
1:00:00;550416;Pipe;880159;880225;0.00208926;0.25769988;1
1:00:00;550417;Pipe;880589;880722;0.00037133;0.04580240;1
1:00:00;550418;Pipe;880164;880077;0.00491057;0.15142408;1
1:00:00;550419;Pipe;880230;880193;-0.00124281;0.06813089;1
1:00:00;550420;Pipe;880407;880421;0.00001104;0.00544732;1
1:00:00;550421;Pipe;880622;880423;0.00001861;0.00918262;1
1:00:00;550422;Pipe;880424;880164;-0.00125402;0.15467708;1
1:00:00;550423;Pipe;880425;880426;-0.00000662;0.00020427;1
1:00:00;550424;Pipe;880314;880265;0.00463609;0.25415109;1
1:00:00;550425;Pipe;880678;880689;-0.01325264;0.40866280;1
1:00:00;550426;Pipe;880364;880427;0.00080276;0.09901647;1
1:00:00;550427;Pipe;880428;880286;-0.03568309;1.10033570;1
1:00:00;550428;Pipe;880429;880430;0.00000331;0.00018158;1
1:00:00;550429;Pipe;880431;880432;0.00015109;0.07454279;1
1:00:00;550430;Pipe;880278;880299;0.00008915;0.00488707;1
1:00:00;550431;Pipe;880434;880435;0.00001877;0.00926044;1
1:00:00;550432;Pipe;880187;880397;-0.00010940;0.05397493;1
1:00:00;550433;Pipe;880768;880048;0.00194085;0.23939530;1
1:00:00;550434;Pipe;880330;880436;0.00041375;0.02268189;1
1:00:00;550435;Pipe;880437;880769;-0.00030481;0.15038746;1
1:00:00;550436;Pipe;880700;880711;0.00001940;0.00106352;1
1:00:00;550437;Pipe;880391;880016;-0.01416855;0.27961994;1
1:00:00;550438;Pipe;880438;880439;-0.00311645;0.09609997;1
1:00:00;550439;Pipe;880296;880175;0.00295956;0.16224355;1
1:00:00;550440;Pipe;880266;880440;0.00011656;0.00638979;1
1:00:00;550441;Pipe;880272;880348;0.00001088;0.00059661;1
1:00:00;550442;Pipe;880441;880431;0.00027954;0.01532425;1
1:00:00;550443;Pipe;880442;880443;0.00367306;0.45305448;1
1:00:00;550444;Pipe;880358;880446;0.00020539;0.01125936;1
1:00:00;550445;Pipe;880239;880123;0.00003565;0.00195412;1
1:00:00;550446;Pipe;880302;880254;0.00022810;0.02813525;1
1:00:00;550447;Pipe;880722;880733;0.00009117;0.00499770;1
1:00:00;550448;Pipe;880135;880074;-0.00795210;0.24521373;1
1:00:00;550449;Pipe;880231;880447;0.00032935;0.01805494;1
1:00:00;550450;Pipe;880448;880449;-0.00013225;0.06524875;1
1:00:00;550451;Pipe;880324;880316;0.00012751;0.06290979;1
1:00:00;550452;Pipe;880450;880451;0.00308905;0.38102048;1
1:00:00;550453;Pipe;880313;880452;0.00000347;0.00019022;1
1:00:00;550454;Pipe;880453;880190;-0.00189700;0.23398614;1
1:00:00;550455;Pipe;880313;880429;0.00453452;0.13982800;1
1:00:00;550456;Pipe;880205;880454;-0.01787187;0.55110306;1
1:00:00;550457;Pipe;880455;880180;-0.00094548;0.11662078;1
1:00:00;550458;Pipe;880666;880777;0.00021475;0.02648853;1
1:00:00;550459;Pipe;880489;880744;0.00090491;0.04960723;1
1:00:00;550460;Pipe;880447;880218;0.00105163;0.05765077;1
1:00:00;550461;Pipe;880084;880224;0.00158586;0.19560819;1
1:00:00;550462;Pipe;880794;880457;0.00000221;0.00108946;1
1:00:00;550463;Pipe;880458;880414;0.00014148;0.06980417;1
1:00:00;550464;Pipe;880422;880459;-0.00362133;0.19852203;1
1:00:00;550465;Pipe;880163;880460;-0.00035560;0.04386180;1
1:00:00;550466;Pipe;880461;880462;0.00002201;0.00120650;1
1:00:00;550467;Pipe;880463;880318;0.00001873;0.00924032;1
1:00:00;550468;Pipe;880296;880336;-0.00302375;0.16576269;1
1:00:00;550469;Pipe;880084;880032;-0.00605806;0.33210379;1
1:00:00;550470;Pipe;880755;880766;0.00005011;0.00274714;1
1:00:00;550471;Pipe;880750;880015;0.00114879;0.03542447;1
1:00:00;550472;Pipe;880171;880465;0.00169633;0.09299302;1
1:00:00;550473;Pipe;880466;880007;0.00004921;0.00269772;1
1:00:00;550474;Pipe;880468;880469;-0.00034431;0.04246898;1
1:00:00;550475;Pipe;880307;880470;0.00099924;0.12325173;1
1:00:00;550476;Pipe;880078;880067;0.00823900;0.45166291;1
1:00:00;550477;Pipe;880471;880784;0.00080228;0.02473947;1
1:00:00;550478;Pipe;880282;880093;-0.00130650;0.07162269;1
1:00:00;550479;Pipe;880744;880472;0.00083535;0.04579411;1
1:00:00;550480;Pipe;880473;880474;0.00235510;0.12910717;1
1:00:00;550481;Pipe;880234;880778;-0.00242060;0.13269752;1
1:00:00;550482;Pipe;880403;880354;0.00024612;0.01349219;1
1:00:00;550483;Pipe;880177;880206;0.00183297;0.10048344;1
1:00:00;550484;Pipe;880111;880204;0.00360924;0.19785924;1
1:00:00;550485;Pipe;880324;880476;0.00001703;0.00840443;1
1:00:00;550486;Pipe;880477;880062;0.01165142;0.35928700;1
1:00:00;550487;Pipe;880479;880480;0.00000946;0.00051879;1
1:00:00;550488;Pipe;880522;880138;0.00398043;0.21820750;1
1:00:00;550489;Pipe;880447;880169;0.00039051;0.04816802;1
1:00:00;550490;Pipe;880377;880481;0.00000553;0.00030328;1
1:00:00;550491;Pipe;880482;880483;-0.02196865;0.43355690;1
1:00:00;550492;Pipe;880789;880790;-0.00001577;0.00778188;1
1:00:00;550493;Pipe;880790;880484;-0.00802434;0.43989525;1
1:00:00;550494;Pipe;880280;880022;0.00075403;0.04133583;1
1:00:00;550495;Pipe;880456;880485;0.00094472;0.11652623;1
1:00:00;550496;Pipe;880413;880024;-0.00453024;0.24834828;1
1:00:00;550497;Pipe;880229;880475;0.00014827;0.07315285;1
1:00:00;550498;Pipe;880250;880486;0.00054203;0.06685744;1
1:00:00;550499;Pipe;880458;880302;0.00119744;0.14769812;1
1:00:00;550500;Pipe;880487;880119;0.00369297;0.11387766;1
1:00:00;550501;Pipe;880451;880488;0.01748526;0.53918124;1
1:00:00;550502;Pipe;880490;880488;-0.00278495;0.15267160;1
1:00:00;550503;Pipe;880791;880792;0.00000315;0.00009727;1
1:00:00;550504;Pipe;880240;880491;-0.00301613;0.16534459;1
1:00:00;550505;Pipe;880492;880791;0.00002397;0.00073928;1
1:00:00;550506;Pipe;880493;880386;-0.00826872;0.16318520;1
1:00:00;550507;Pipe;880494;880495;0.00000820;0.00404658;1
1:00:00;550508;Pipe;880002;880415;0.02000488;0.27416763;1
1:00:00;550509;Pipe;880795;880319;-0.00052270;0.06447315;1
1:00:00;550510;Pipe;880496;880497;-0.00083888;0.04598756;1
1:00:00;550511;Pipe;880275;880494;0.00003375;0.01665323;1
1:00:00;550512;Pipe;880498;880556;0.00925578;0.50740347;1
1:00:00;550513;Pipe;880229;880111;0.00227817;0.12488946;1
1:00:00;550514;Pipe;880793;880794;0.00002319;0.01143936;1
1:00:00;550515;Pipe;880499;880501;0.00001814;0.00894916;1
1:00:00;550516;Pipe;880092;880282;-0.00280318;0.34575910;1
1:00:00;550517;Pipe;880050;880502;0.00001088;0.00536950;1
1:00:00;550518;Pipe;880262;880503;0.00001530;0.00754842;1
1:00:00;550519;Pipe;880054;880168;-0.00047701;0.01470924;1
1:00:00;550520;Pipe;880504;880505;-0.00003122;0.00171136;1
1:00:00;550521;Pipe;880295;880317;-0.00023411;0.01283411;1
1:00:00;550522;Pipe;880076;880361;0.00369772;0.11402423;1
1:00:00;550523;Pipe;880506;880507;0.00004653;0.00255073;1
1:00:00;550524;Pipe;880508;880509;0.00002177;0.01073900;1
1:00:00;550525;Pipe;880795;880223;-0.00343502;0.42369330;1
1:00:00;550526;Pipe;880034;880490;-0.00228190;0.12509412;1
1:00:00;550527;Pipe;880567;880000;0.01091158;0.21534285;1
1:00:00;550528;Pipe;880510;880512;-0.00038874;0.02131085;1
1:00:00;550529;Pipe;880513;880514;0.00000962;0.00052744;1
1:00:00;550530;Pipe;880051;880253;0.00171304;0.21129499;1
1:00:00;550531;Pipe;880233;880156;-0.00250034;0.13706925;1
1:00:00;550532;Pipe;880023;880555;0.00242817;0.13311282;1
1:00:00;550533;Pipe;880633;880515;0.00002366;0.01167282;1
1:00:00;550534;Pipe;880471;880516;0.00075024;0.09253882;1
1:00:00;550535;Pipe;880517;880041;-0.00212115;0.26163439;1
1:00:00;550536;Pipe;880544;880796;0.00000773;0.00042368;1
1:00:00;550537;Pipe;880095;880367;0.00768330;0.15163178;1
1:00:00;550538;Pipe;880307;880793;-0.00263708;0.08131786;1
1:00:00;550539;Pipe;880518;880519;0.00001136;0.00062255;1
1:00:00;550540;Pipe;880802;880011;0.00449923;0.24664869;1
1:00:00;550541;Pipe;880489;880520;0.00000347;0.00019022;1
1:00:00;550542;Pipe;880245;880124;-0.00026468;0.01450959;1
1:00:00;550543;Pipe;880521;880298;-0.00051239;0.06320123;1
1:00:00;550544;Pipe;880443;880171;0.00327430;0.17949754;1
1:00:00;550545;Pipe;880330;880474;-0.00828076;0.45395233;1
1:00:00;550546;Pipe;880386;880176;-0.00830152;0.16383265;1
1:00:00;550547;Pipe;880797;880799;0.00007038;0.03472398;1
1:00:00;550548;Pipe;880806;880225;0.00090666;0.11183254;1
1:00:00;550549;Pipe;880366;880468;-0.00175618;0.21661643;1
1:00:00;550550;Pipe;880065;880523;0.02968846;0.58590920;1
1:00:00;550551;Pipe;880287;880524;-0.03723302;0.73480302;1
1:00:00;550552;Pipe;880525;880109;0.00001246;0.00068308;1
1:00:00;550553;Pipe;880526;880527;0.00001703;0.00840443;1
1:00:00;550554;Pipe;880379;880112;-0.00171211;0.09385809;1
1:00:00;550555;Pipe;880173;880465;0.00309809;0.16983794;1
1:00:00;550556;Pipe;880277;880385;-0.00330039;0.18092803;1
1:00:00;550557;Pipe;880528;880071;-0.00003691;0.00202329;1
1:00:00;550558;Pipe;880200;880589;0.00020507;0.02529404;1
1:00:00;550559;Pipe;880005;880529;0.00000363;0.00011186;1
1:00:00;550560;Pipe;880530;880531;-0.00000710;0.00350185;1
1:00:00;550561;Pipe;880532;880305;0.00212871;0.26256645;1
1:00:00;550562;Pipe;880404;880234;0.00010532;0.05196187;1
1:00:00;550563;Pipe;880209;880534;-0.00042694;0.05266131;1
1:00:00;550564;Pipe;880535;880774;-0.02354570;0.46468036;1
1:00:00;550565;Pipe;880766;880536;0.00003123;0.01540812;1
1:00:00;550566;Pipe;880537;880383;0.00003867;0.00211991;1
1:00:00;550567;Pipe;880538;880159;-0.00084518;0.10424877;1
1:00:00;550568;Pipe;880493;880342;-0.00017342;0.00950691;1
1:00:00;550569;Pipe;880798;880001;-0.00152761;0.08374359;1
1:00:00;550570;Pipe;880800;880801;0.00014615;0.07210765;1
1:00:00;550571;Pipe;880539;880540;0.00004560;0.02249631;1
1:00:00;550572;Pipe;880025;880541;0.00001530;0.00754842;1
1:00:00;550573;Pipe;880119;880221;-0.00101658;0.05572882;1
1:00:00;550574;Pipe;880542;880783;0.00028601;0.01567903;1
1:00:00;550575;Pipe;880006;880755;-0.00012598;0.00690644;1
1:00:00;550576;Pipe;880240;880311;-0.00308635;0.16919416;1
1:00:00;550577;Pipe;880543;880545;0.00086928;0.04765423;1
1:00:00;550578;Pipe;880373;880217;0.00735071;0.40296717;1
1:00:00;550579;Pipe;880253;880768;0.00195917;0.24165406;1
1:00:00;550580;Pipe;880039;880389;-0.01311096;0.25874805;1
1:00:00;550581;Pipe;880802;880803;-0.02284692;0.45088977;1
1:00:00;550582;Pipe;880298;880146;-0.00348515;0.42987687;1
1:00:00;550583;Pipe;880546;880466;-0.00000931;0.00459131;1
1:00:00;550584;Pipe;880547;880075;0.00152041;0.08334934;1
1:00:00;550585;Pipe;880534;880548;0.00198131;0.10861588;1
1:00:00;550586;Pipe;880549;880125;-0.00063474;0.07829265;1
1:00:00;550587;Pipe;880001;880666;0.00558445;0.30614055;1
1:00:00;550588;Pipe;880475;880550;0.00146875;0.18116325;1
1:00:00;550589;Pipe;880193;880194;-0.00104258;0.05715439;1
1:00:00;550590;Pipe;880371;880790;-0.00798128;0.43753475;1
1:00:00;550591;Pipe;880207;880478;0.00127351;0.06981418;1
1:00:00;550592;Pipe;880804;880805;-0.00009306;0.04591310;1
1:00:00;550593;Pipe;880551;880303;-0.00008501;0.04194434;1
1:00:00;550594;Pipe;880376;880553;-0.00001334;0.00658303;1
1:00:00;550595;Pipe;880036;880139;-0.00771245;0.42279775;1
1:00:00;550596;Pipe;880463;880103;-0.00039386;0.02159123;1
1:00:00;550597;Pipe;880406;880245;-0.00192444;0.23737127;1
1:00:00;550598;Pipe;880247;880181;0.00152328;0.08350666;1
1:00:00;550599;Pipe;880089;880448;-0.00008304;0.00455214;1
1:00:00;550600;Pipe;880033;880087;-0.01367865;0.26995159;1
1:00:00;550601;Pipe;880554;880557;0.00000252;0.00013834;1
1:00:00;550602;Pipe;880558;880390;-0.00038003;0.02083311;1
1:00:00;550603;Pipe;880806;880807;-0.00216848;0.11887631;1
1:00:00;550604;Pipe;880505;880553;-0.00020027;0.01097903;1
1:00:00;550605;Pipe;880559;880231;-0.00041891;0.05167085;1
1:00:00;550606;Pipe;880232;880805;0.00012981;0.00711610;1
1:00:00;550607;Pipe;880008;880560;0.00000883;0.00435785;1
1:00:00;550608;Pipe;880484;880034;-0.00251149;0.13768039;1
1:00:00;550609;Pipe;880561;880562;0.00171627;0.21169361;1
1:00:00;550610;Pipe;880297;880460;0.00570372;0.31267854;1
1:00:00;550611;Pipe;880378;880563;0.00000741;0.00365748;1
1:00:00;550612;Pipe;880139;880564;-0.00799677;0.43838394;1
1:00:00;550613;Pipe;880494;880565;0.00000252;0.00124510;1
1:00:00;550614;Pipe;880808;880002;0.00680114;0.37283944;1
1:00:00;550615;Pipe;880424;880152;0.00000722;0.00089055;1
1:00:00;550616;Pipe;880566;880611;-0.00000962;0.00474695;1
1:00:00;550617;Pipe;880181;880568;0.00175254;0.09607434;1
1:00:00;550618;Pipe;880427;880151;-0.00019966;0.02462708;1
1:00:00;550619;Pipe;880569;880212;0.00925323;0.28533575;1
1:00:00;550620;Pipe;880200;880570;0.00043956;0.02409682;1
1:00:00;550621;Pipe;880088;880065;-0.00196867;0.24282666;1
1:00:00;550622;Pipe;880571;880339;-0.00126953;0.06959564;1
1:00:00;550623;Pipe;880511;880526;0.00106996;0.13197512;1
1:00:00;550624;Pipe;880129;880105;-0.00040366;0.02212849;1
1:00:00;550625;Pipe;880003;880004;-0.00113979;0.14058822;1
1:00:00;550626;Pipe;880572;880573;-0.00309543;0.16969201;1
1:00:00;550627;Pipe;880777;880798;-0.00268539;0.33123040;1
1:00:00;550628;Pipe;880186;880328;0.00004748;0.00260261;1
1:00:00;550629;Pipe;880360;880549;0.00183043;0.10034441;1
1:00:00;550630;Pipe;880537;880383;0.00001606;0.00088043;1
1:00:00;550631;Pipe;880174;880434;0.00151853;0.18730337;1
1:00:00;550632;Pipe;880372;880029;-0.00350349;0.19206171;1
1:00:00;550633;Pipe;880549;880189;0.00245666;0.13467423;1
1:00:00;550634;Pipe;880048;880508;0.00210244;0.25932564;1
1:00:00;550635;Pipe;880444;880344;0.00067727;0.03712780;1
1:00:00;550636;Pipe;880005;880006;-0.00031548;0.00972813;1
1:00:00;550637;Pipe;880097;880517;-0.00194606;0.24003720;1
1:00:00;550638;Pipe;880052;880575;0.00001356;0.00669242;1
1:00:00;550639;Pipe;880576;880577;-0.00000489;0.00026804;1
1:00:00;550640;Pipe;880579;880359;0.00899474;0.49309288;1
1:00:00;550641;Pipe;880431;880580;0.00006315;0.03115851;1
1:00:00;550642;Pipe;880089;880581;0.00478967;0.26257064;1
1:00:00;550643;Pipe;880131;880101;0.00215422;0.26571348;1
1:00:00;550644;Pipe;880112;880493;-0.00174050;0.09541447;1
1:00:00;550645;Pipe;880545;880398;0.00105330;0.05774188;1
1:00:00;550646;Pipe;880191;880379;-0.00331702;0.18183971;1
1:00:00;550647;Pipe;880007;880008;0.00002192;0.00120187;1
1:00:00;550648;Pipe;880582;880366;-0.00107902;0.13309237;1
1:00:00;550649;Pipe;880001;880572;-0.00794284;0.43542743;1
1:00:00;550650;Pipe;880583;880053;-0.00055417;0.01708848;1
1:00:00;550651;Pipe;880584;880419;-0.00001404;0.00692587;1
1:00:00;550652;Pipe;880469;880547;0.00154360;0.04759896;1
1:00:00;550653;Pipe;880170;880020;-0.00009995;0.00547924;1
1:00:00;550654;Pipe;880585;880586;0.00001009;0.00498040;1
1:00:00;550655;Pipe;880587;880542;0.00035730;0.01958726;1
1:00:00;550656;Pipe;880588;880230;-0.00099029;0.05428766;1
1:00:00;550657;Pipe;880174;880590;0.00001214;0.00599205;1
1:00:00;550658;Pipe;880009;880010;0.00006199;0.03058426;1
1:00:00;550659;Pipe;880136;880765;-0.00016715;0.08246703;1
1:00:00;550660;Pipe;880172;880135;-0.01565519;0.48274876;1
1:00:00;550661;Pipe;880583;880592;-0.00087972;0.04822644;1
1:00:00;550662;Pipe;880800;880581;-0.00035116;0.17325426;1
1:00:00;550663;Pipe;880794;880593;0.00000584;0.00287930;1
1:00:00;550664;Pipe;880594;880595;-0.00202228;0.24943873;1
1:00:00;550665;Pipe;880556;880596;0.01062238;0.58232015;1
1:00:00;550666;Pipe;880578;880482;-0.01188950;0.23464234;1
1:00:00;550667;Pipe;880597;880598;-0.00001057;0.00521386;1
1:00:00;550668;Pipe;880797;880799;0.00086485;0.04741109;1
1:00:00;550669;Pipe;880011;880013;0.00354859;0.19453423;1
1:00:00;550670;Pipe;880486;880779;0.00044950;0.05544383;1
1:00:00;550671;Pipe;880356;880517;-0.00015349;0.01893190;1
1:00:00;550672;Pipe;880011;880599;0.00091894;0.20150604;1
1:00:00;550673;Pipe;880460;880061;0.00574663;0.31503085;1
1:00:00;550674;Pipe;880523;880803;0.00240893;0.13205778;1
1:00:00;550675;Pipe;880273;880116;0.00060881;0.03337521;1
1:00:00;550676;Pipe;880013;880085;0.00975170;0.53458946;1
