hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
1:00:00;550178;Pipe;880083;880174;0.00509765;0.62877165;1
1:00:00;550179;Pipe;880733;880685;0.00000742;0.00040668;1
1:00:00;550180;Pipe;880167;880010;-0.00004210;0.02077139;1
1:00:00;550181;Pipe;880211;880145;0.00413108;0.22646656;1
1:00:00;550182;Pipe;880176;880050;0.00230438;0.12632653;1
1:00:00;550183;Pipe;880722;880177;0.00259724;0.14238099;1
1:00:00;550184;Pipe;880179;880180;-0.00007239;0.03571493;1
1:00:00;550185;Pipe;880181;880182;-0.00023152;0.11422527;1
1:00:00;550186;Pipe;880040;880183;-0.01200624;0.65818368;1
1:00:00;550187;Pipe;880184;880185;0.01660657;0.22759365;1
1:00:00;550188;Pipe;880186;880151;0.00536058;0.29386757;1
1:00:00;550189;Pipe;880098;880187;-0.00005418;0.02673380;1
1:00:00;550190;Pipe;880267;880029;-0.01177746;0.23243118;1
1:00:00;550191;Pipe;880188;880762;-0.00007915;0.03904897;1
1:00:00;550192;Pipe;880223;880234;-0.00226075;0.27885303;1
1:00:00;550193;Pipe;880511;880191;0.00145498;0.17946446;1
1:00:00;550194;Pipe;880192;880106;0.00868959;0.47636470;1
1:00:00;550195;Pipe;880127;880193;0.00039608;0.04885521;1
1:00:00;550196;Pipe;880194;880001;-0.00093079;0.11480801;1
1:00:00;550197;Pipe;880194;880127;-0.00019706;0.02430675;1
1:00:00;550198;Pipe;880678;880195;0.04865279;0.96017515;1
1:00:00;550199;Pipe;880196;880197;-0.00011116;0.01371110;1
1:00:00;550200;Pipe;880160;880198;-0.04593074;0.90645484;1
1:00:00;550201;Pipe;880199;880201;-0.00540197;0.16657692;1
1:00:00;550202;Pipe;880202;880203;-0.00496179;0.15300340;1
1:00:00;550203;Pipe;880245;880256;-0.00165019;0.20354334;1
1:00:00;550204;Pipe;880204;880162;-0.00137523;0.16962814;1
1:00:00;550205;Pipe;880655;880205;-0.01338922;0.41287429;1
1:00:00;550206;Pipe;880533;880198;0.04236116;0.83600813;1
1:00:00;550207;Pipe;880206;880207;0.00436734;0.23941794;1
1:00:00;550208;Pipe;880208;880209;-0.00189795;0.23410287;1
1:00:00;550209;Pipe;880210;880174;-0.00345280;0.18928283;1
1:00:00;550210;Pipe;880212;880213;0.00067846;0.08368539;1
1:00:00;550211;Pipe;880008;880214;0.00007400;0.00405650;1
1:00:00;550212;Pipe;880215;880748;0.00043696;0.02395432;1
1:00:00;550213;Pipe;880217;880064;-0.00947927;0.51965490;1
1:00:00;550214;Pipe;880267;880278;0.00020432;0.01120063;1
1:00:00;550215;Pipe;880180;880784;0.00040405;0.04983795;1
1:00:00;550216;Pipe;880106;880411;0.00216612;0.11874682;1
1:00:00;550217;Pipe;880219;880081;-0.00007999;0.00438528;1
1:00:00;550218;Pipe;880220;880165;-0.00222250;0.27413543;1
1:00:00;550219;Pipe;880213;880221;-0.00027723;0.03419538;1
1:00:00;550220;Pipe;880224;880137;0.00219592;0.27085638;1
1:00:00;550221;Pipe;880225;880165;0.00391651;0.48308345;1
1:00:00;550222;Pipe;880170;880137;-0.00236813;0.29209822;1
1:00:00;550223;Pipe;880015;880190;0.00280585;0.34608868;1
1:00:00;550224;Pipe;880195;880226;0.00002089;0.00041224;1
1:00:00;550225;Pipe;880234;880289;0.00001361;0.00671405;1
1:00:00;550226;Pipe;880744;880227;0.00003544;0.01748595;1
1:00:00;550227;Pipe;880210;880772;0.01397795;0.43102855;1
1:00:00;550228;Pipe;880761;880634;0.00019438;0.09590118;1
1:00:00;550229;Pipe;880091;880086;-0.00487531;0.60134641;1
1:00:00;550230;Pipe;880102;880229;0.00181074;0.22334679;1
1:00:00;550231;Pipe;880230;880231;0.00237805;0.13036485;1
1:00:00;550232;Pipe;880020;880210;0.01057396;0.57966578;1
1:00:00;550233;Pipe;880193;880232;0.00040121;0.04948734;1
1:00:00;550234;Pipe;880233;880235;0.00376706;0.20651088;1
1:00:00;550235;Pipe;880236;880333;-0.00322824;0.17697265;1
1:00:00;550236;Pipe;880222;880236;-0.00309221;0.16951526;1
1:00:00;550237;Pipe;880300;880311;-0.00230845;0.12654958;1
1:00:00;550238;Pipe;880238;880021;-0.00303992;0.16664877;1
1:00:00;550239;Pipe;880239;880240;-0.00238554;0.13077578;1
1:00:00;550240;Pipe;880241;880242;0.00004738;0.00259714;1
1:00:00;550241;Pipe;880243;880244;0.00001605;0.00197974;1
1:00:00;550242;Pipe;880246;880247;0.00113626;0.06228968;1
1:00:00;550243;Pipe;880248;880249;0.00039241;0.02151184;1
1:00:00;550244;Pipe;880141;880778;0.00297156;0.16290155;1
1:00:00;550245;Pipe;880250;880251;-0.00043234;0.05332726;1
1:00:00;550246;Pipe;880055;880250;-0.00055275;0.06817857;1
1:00:00;550247;Pipe;880248;880252;0.00013390;0.00264263;1
1:00:00;550248;Pipe;880322;880334;-0.00002288;0.01128726;1
1:00:00;550249;Pipe;880253;880767;0.00179673;0.22161779;1
1:00:00;550250;Pipe;880255;880257;0.00172797;0.09472732;1
1:00:00;550251;Pipe;880258;880259;-0.00289013;0.15843723;1
1:00:00;550252;Pipe;880260;880261;-0.00006745;0.03327922;1
1:00:00;550253;Pipe;880262;880263;-0.00011580;0.05713351;1
1:00:00;550254;Pipe;880264;880771;-0.00491722;0.26956298;1
1:00:00;550255;Pipe;880265;880266;0.01737678;0.95259754;1
1:00:00;550256;Pipe;880268;880269;0.00004504;0.00246893;1
1:00:00;550257;Pipe;880270;880271;-0.00387495;0.21242516;1
1:00:00;550258;Pipe;880272;880273;-0.00299260;0.16405476;1
1:00:00;550259;Pipe;880345;880356;0.00152760;0.18842191;1
1:00:00;550260;Pipe;880274;880780;0.00021658;0.10685751;1
1:00:00;550261;Pipe;880276;880277;0.00447522;0.24533198;1
1:00:00;550262;Pipe;880279;880280;0.00181182;0.09932438;1
1:00:00;550263;Pipe;880138;880281;0.00008471;0.00261205;1
1:00:00;550264;Pipe;880282;880090;-0.00120960;0.14919875;1
1:00:00;550265;Pipe;880153;880164;0.00680737;0.20991422;1
1:00:00;550266;Pipe;880356;880283;-0.00053309;0.06575362;1
1:00:00;550267;Pipe;880284;880285;0.00715279;0.22056577;1
1:00:00;550268;Pipe;880133;880204;-0.00386108;0.47624676;1
1:00:00;550269;Pipe;880286;880655;-0.01543840;0.47606351;1
1:00:00;550270;Pipe;880367;880378;0.01220682;0.24090469;1
1:00:00;550271;Pipe;880774;880003;-0.00132045;0.02605943;1
1:00:00;550272;Pipe;880288;880259;0.00009308;0.04592206;1
1:00:00;550273;Pipe;880290;880291;0.00064611;0.03541969;1
1:00:00;550274;Pipe;880292;880239;-0.00201001;0.11018905;1
1:00:00;550275;Pipe;880293;880105;-0.02615871;0.51624882;1
1:00:00;550276;Pipe;880294;880295;-0.00328585;0.18013104;1
1:00:00;550277;Pipe;880333;880237;-0.00304322;0.16682994;1
1:00:00;550278;Pipe;880288;880297;-0.00234318;0.12845341;1
1:00:00;550279;Pipe;880298;880161;0.00355360;0.43832048;1
1:00:00;550280;Pipe;880299;880278;-0.00004095;0.00224492;1
1:00:00;550281;Pipe;880389;880400;-0.01453015;0.28675618;1
1:00:00;550282;Pipe;880037;880025;0.00020346;0.01115391;1
1:00:00;550283;Pipe;880090;880130;0.01369492;0.27027277;1
1:00:00;550284;Pipe;880311;880107;-0.00549933;0.30147413;1
1:00:00;550285;Pipe;880156;880233;0.00169376;0.09285201;1
1:00:00;550286;Pipe;880261;880248;0.00059164;0.03243401;1
1:00:00;550287;Pipe;880301;880257;-0.00537177;0.29448139;1
1:00:00;550288;Pipe;880014;880302;-0.00109428;0.13497396;1
1:00:00;550289;Pipe;880045;880236;-0.00002026;0.00999670;1
1:00:00;550290;Pipe;880456;880080;0.01996611;0.39403613;1
1:00:00;550291;Pipe;880305;880655;0.00479875;0.59190398;1
1:00:00;550292;Pipe;880411;880422;-0.00474608;0.26018107;1
1:00:00;550293;Pipe;880306;880098;-0.00254479;0.13950557;1
1:00:00;550294;Pipe;880021;880307;0.01760760;0.34749045;1
1:00:00;550295;Pipe;880047;880308;-0.00028483;0.14053139;1
1:00:00;550296;Pipe;880211;880306;-0.00109293;0.05991479;1
1:00:00;550297;Pipe;880271;880309;-0.00005775;0.02849385;1
1:00:00;550298;Pipe;880145;880310;0.00003964;0.01955870;1
1:00:00;550299;Pipe;880312;880313;0.01294642;0.39922015;1
1:00:00;550300;Pipe;880042;880283;0.00199144;0.24563542;1
1:00:00;550301;Pipe;880314;880246;-0.00274590;0.15053081;1
1:00:00;550302;Pipe;880294;880265;0.00585875;0.32117742;1
1:00:00;550303;Pipe;880433;880445;0.00202132;0.24932096;1
1:00:00;550304;Pipe;880315;880316;0.00001133;0.00062106;1
1:00:00;550305;Pipe;880178;880271;-0.00029572;0.14590074;1
1:00:00;550306;Pipe;880771;880035;-0.00382690;0.20979099;1
1:00:00;550307;Pipe;880317;880258;-0.00297945;0.16333407;1
1:00:00;550308;Pipe;880104;880318;0.00001136;0.00062263;1
1:00:00;550309;Pipe;880319;880205;-0.00043807;0.05403348;1
1:00:00;550310;Pipe;880228;880211;0.00312639;0.17138906;1
1:00:00;550311;Pipe;880320;880700;-0.00122940;0.06739597;1
1:00:00;550312;Pipe;880244;880321;0.00000333;0.00164064;1
1:00:00;550313;Pipe;880323;880324;0.00036761;0.18137049;1
1:00:00;550314;Pipe;880456;880467;-0.00266868;0.32916910;1
1:00:00;550315;Pipe;880066;880749;0.00129451;0.15967150;1
1:00:00;550316;Pipe;880284;880325;0.00006705;0.03308093;1
1:00:00;550317;Pipe;880259;880272;-0.00283342;0.15532869;1
1:00:00;550318;Pipe;880293;880326;0.00009941;0.04904823;1
1:00:00;550319;Pipe;880327;880748;-0.00037190;0.02038739;1
1:00:00;550320;Pipe;880329;880330;-0.00601688;0.32984599;1
1:00:00;550321;Pipe;880077;880331;-0.00054961;0.06779155;1
1:00:00;550322;Pipe;880187;880332;0.00009270;0.04573785;1
1:00:00;550323;Pipe;880184;880335;0.00011640;0.00159524;1
1:00:00;550324;Pipe;880237;880686;0.00047944;0.02628285;1
1:00:00;550325;Pipe;880478;880489;0.00351193;0.19252450;1
1:00:00;550326;Pipe;880337;880190;-0.00181794;0.22423446;1
1:00:00;550327;Pipe;880338;880219;-0.00002396;0.00131355;1
1:00:00;550328;Pipe;880254;880757;0.00183123;0.22587404;1
1:00:00;550329;Pipe;880339;880770;-0.00110681;0.03413003;1
1:00:00;550330;Pipe;880116;880340;0.00006849;0.00375489;1
1:00:00;550331;Pipe;880291;880268;0.00005223;0.00286307;1
1:00:00;550332;Pipe;880247;880317;0.00313086;0.17163399;1
1:00:00;550333;Pipe;880012;880056;-0.00437877;0.24004476;1
1:00:00;550334;Pipe;880341;880342;-0.00515410;0.15893363;1
1:00:00;550335;Pipe;880158;880284;0.00721992;0.22263595;1
1:00:00;550336;Pipe;880500;880511;0.00153281;0.08402881;1
1:00:00;550337;Pipe;880142;880343;-0.01705708;0.52597793;1
1:00:00;550338;Pipe;880276;880344;-0.00578264;0.31700502;1
1:00:00;550339;Pipe;880346;880356;-0.00120681;0.14885461;1
1:00:00;550340;Pipe;880094;880347;0.00919707;0.28360385;1
1:00:00;550341;Pipe;880348;880349;0.00007845;0.00430077;1
1:00:00;550342;Pipe;880320;880350;-0.00388588;0.21302476;1
1:00:00;550343;Pipe;880813;880031;0.17621240;3.47759616;1
1:00:00;550344;Pipe;880805;880352;0.00007086;0.03496002;1
1:00:00;550345;Pipe;880102;880353;0.00178204;0.21980594;1
1:00:00;550346;Pipe;880354;880355;-0.00035237;0.01931718;1
1:00:00;550347;Pipe;880444;880555;0.00252905;0.13864288;1
1:00:00;550348;Pipe;880522;880533;-0.03264232;0.64420448;1
1:00:00;550349;Pipe;880185;880016;0.01655004;0.22681885;1
1:00:00;550350;Pipe;880357;880144;-0.00002087;0.01029859;1
1:00:00;550351;Pipe;880359;880367;0.00114358;0.14105473;1
1:00:00;550352;Pipe;880360;880361;-0.00623302;0.19220347;1
1:00:00;550353;Pipe;880362;880363;0.00009949;0.04908866;1
1:00:00;550354;Pipe;880125;880331;-0.00071946;0.08874212;1
1:00:00;550355;Pipe;880149;880678;0.03146311;0.97020695;1
1:00:00;550356;Pipe;880770;880186;0.00549822;0.16954489;1
1:00:00;550357;Pipe;880119;880365;0.00355461;0.10961120;1
1:00:00;550358;Pipe;880075;880366;-0.00084124;0.04611689;1
1:00:00;550359;Pipe;880544;880556;0.00012375;0.00678407;1
1:00:00;550360;Pipe;880031;880368;0.10110075;1.99524878;1
1:00:00;550361;Pipe;880369;880168;0.00031796;0.03921830;1
1:00:00;550362;Pipe;880218;880191;-0.00863468;0.47335465;1
1:00:00;550363;Pipe;880132;880286;0.00865981;0.26703686;1
1:00:00;550364;Pipe;880305;880795;-0.00361047;0.44533410;1
1:00:00;550365;Pipe;880131;880370;0.00003164;0.00390227;1
1:00:00;550366;Pipe;880285;880371;-0.00395361;0.21673729;1
1:00:00;550367;Pipe;880372;880797;0.00110909;0.06080024;1
1:00:00;550368;Pipe;880198;880373;-0.03943855;0.77832971;1
1:00:00;550369;Pipe;880743;880131;0.00306422;0.37795708;1
1:00:00;550370;Pipe;880567;880578;-0.00033806;0.00667160;1
1:00:00;550371;Pipe;880804;880375;0.00008703;0.04293672;1
1:00:00;550372;Pipe;880033;880224;0.03513906;0.69347824;1
1:00:00;550373;Pipe;880376;880377;0.00009065;0.00496953;1
1:00:00;550374;Pipe;880500;880379;0.01278608;0.25233655;1
1:00:00;550375;Pipe;880380;880381;0.00006682;0.03296705;1
1:00:00;550376;Pipe;880261;880243;-0.00073084;0.36058355;1
1:00:00;550377;Pipe;880316;880382;0.00009798;0.00537104;1
1:00:00;550378;Pipe;880383;880384;0.00007861;0.00430917;1
1:00:00;550379;Pipe;880385;880555;-0.00031625;0.15603233;1
1:00:00;550380;Pipe;880386;880387;0.00007456;0.03678771;1
1:00:00;550381;Pipe;880589;880600;-0.00146919;0.08054095;1
1:00:00;550382;Pipe;880793;880341;-0.00362377;0.11174389;1
1:00:00;550383;Pipe;880388;880090;0.01137422;0.35073914;1
1:00:00;550384;Pipe;880390;880256;0.00005013;0.02473531;1
1:00:00;550385;Pipe;880391;880392;0.00049286;0.00675471;1
1:00:00;550386;Pipe;880369;880393;0.00003592;0.01772261;1
1:00:00;550387;Pipe;880223;880394;-0.00107937;0.13313501;1
1:00:00;550388;Pipe;880395;880456;0.01827866;0.36073405;1
1:00:00;550389;Pipe;880742;880735;0.00283978;0.08756833;1
1:00:00;550390;Pipe;880277;880314;0.00889303;0.48751701;1
1:00:00;550391;Pipe;880397;880228;-0.00013692;0.06755395;1
1:00:00;550392;Pipe;880611;880622;0.00037088;0.18298567;1
1:00:00;550393;Pipe;880398;880399;0.00004620;0.02279293;1
1:00:00;550394;Pipe;880205;880401;0.00291324;0.35933398;1
1:00:00;550395;Pipe;880402;880403;0.00057738;0.03165231;1
1:00:00;550396;Pipe;880400;880160;-0.02855003;0.56344209;1
1:00:00;550397;Pipe;880404;880141;-0.01383047;0.42648096;1
1:00:00;550398;Pipe;880405;880406;-0.00202580;0.24987253;1
1:00:00;550399;Pipe;880407;880408;0.00003525;0.01739088;1
1:00:00;550400;Pipe;880409;880410;-0.00386515;0.21188813;1
1:00:00;550401;Pipe;880155;880350;-0.00119050;0.06526321;1
1:00:00;550402;Pipe;880412;880203;-0.00000391;0.00193065;1
1:00:00;550403;Pipe;880633;880644;0.00000572;0.00282128;1
1:00:00;550404;Pipe;880413;880280;0.00056997;0.28121139;1
1:00:00;550405;Pipe;880293;880467;0.00015538;0.07666001;1
1:00:00;550406;Pipe;880379;880202;0.00803739;0.15861984;1
1:00:00;550407;Pipe;880414;880302;0.00014037;0.06925461;1
1:00:00;550408;Pipe;880285;880043;0.01102202;0.33987858;1
1:00:00;550409;Pipe;880415;880786;0.01735721;0.23788122;1
1:00:00;550410;Pipe;880416;880300;-0.00389412;0.21347650;1
1:00:00;550411;Pipe;880238;880417;0.00001820;0.00897791;1
1:00:00;550412;Pipe;880418;880808;-0.00009541;0.04707473;1
1:00:00;550413;Pipe;880402;880419;0.00019339;0.01060161;1
1:00:00;550414;Pipe;880655;880667;0.00268235;0.33085575;1
1:00:00;550415;Pipe;880206;880420;0.00010430;0.00571765;1
1:00:00;550416;Pipe;880159;880225;0.00273311;0.33711576;1
1:00:00;550417;Pipe;880589;880722;0.00235041;0.28991255;1
1:00:00;550418;Pipe;880164;880077;0.00714848;0.22043286;1
1:00:00;550419;Pipe;880230;880193;-0.00099246;0.05440694;1
1:00:00;550420;Pipe;880407;880421;0.00004900;0.02417336;1
1:00:00;550421;Pipe;880622;880423;0.00005359;0.02644106;1
1:00:00;550422;Pipe;880424;880164;-0.00120676;0.14884789;1
1:00:00;550423;Pipe;880425;880426;-0.00008718;0.00268827;1
1:00:00;550424;Pipe;880314;880265;0.01154326;0.63280303;1
1:00:00;550425;Pipe;880678;880689;-0.01725180;0.53198222;1
1:00:00;550426;Pipe;880364;880427;0.00118744;0.14646537;1
1:00:00;550427;Pipe;880428;880286;-0.02399835;0.74002124;1
1:00:00;550428;Pipe;880429;880430;0.00003557;0.00194981;1
1:00:00;550429;Pipe;880431;880432;0.00013942;0.06878786;1
1:00:00;550430;Pipe;880278;880299;0.00008944;0.00490290;1
1:00:00;550431;Pipe;880434;880435;0.00008297;0.04093474;1
1:00:00;550432;Pipe;880187;880397;-0.00019490;0.09615962;1
1:00:00;550433;Pipe;880768;880048;0.00293645;0.36219747;1
1:00:00;550434;Pipe;880330;880436;0.00037249;0.02041969;1
1:00:00;550435;Pipe;880437;880769;-0.00045997;0.22694218;1
1:00:00;550436;Pipe;880700;880711;0.00005556;0.00304603;1
1:00:00;550437;Pipe;880391;880016;-0.01641677;0.32398909;1
1:00:00;550438;Pipe;880438;880439;-0.00255710;0.07885164;1
1:00:00;550439;Pipe;880296;880175;0.00216993;0.11895593;1
1:00:00;550440;Pipe;880266;880440;0.00002104;0.00115333;1
1:00:00;550441;Pipe;880272;880348;0.00015444;0.00846617;1
1:00:00;550442;Pipe;880441;880431;0.00019019;0.01042640;1
1:00:00;550443;Pipe;880442;880443;0.00552192;0.68110357;1
1:00:00;550444;Pipe;880358;880446;0.00009484;0.00519913;1
1:00:00;550445;Pipe;880239;880123;0.00031129;0.01706522;1
1:00:00;550446;Pipe;880302;880254;0.00068794;0.08485396;1
1:00:00;550447;Pipe;880722;880733;0.00007897;0.00432942;1
1:00:00;550448;Pipe;880135;880074;-0.01005010;0.30990829;1
1:00:00;550449;Pipe;880231;880447;0.00411608;0.22564386;1
1:00:00;550450;Pipe;880448;880449;-0.00015275;0.07536190;1
1:00:00;550451;Pipe;880324;880316;0.00015023;0.07412258;1
1:00:00;550452;Pipe;880450;880451;0.00128259;0.15820155;1
1:00:00;550453;Pipe;880313;880452;0.00009614;0.00527018;1
1:00:00;550454;Pipe;880453;880190;-0.00176987;0.21830564;1
1:00:00;550455;Pipe;880313;880429;0.01275505;0.39331895;1
1:00:00;550456;Pipe;880205;880454;-0.01680241;0.51812466;1
1:00:00;550457;Pipe;880455;880180;0.00119967;0.14797420;1
1:00:00;550458;Pipe;880666;880777;0.00030565;0.03770063;1
1:00:00;550459;Pipe;880489;880744;0.00344120;0.18864726;1
1:00:00;550460;Pipe;880447;880218;0.00765403;0.41959502;1
1:00:00;550461;Pipe;880084;880224;0.00227158;0.28018879;1
1:00:00;550462;Pipe;880794;880457;0.00002138;0.01054876;1
1:00:00;550463;Pipe;880458;880414;0.00019148;0.09447484;1
1:00:00;550464;Pipe;880422;880459;-0.00479318;0.26276267;1
1:00:00;550465;Pipe;880163;880460;0.00099349;0.12254201;1
1:00:00;550466;Pipe;880461;880462;0.00002891;0.00158468;1
1:00:00;550467;Pipe;880463;880318;0.00001699;0.00838463;1
1:00:00;550468;Pipe;880296;880336;-0.00219632;0.12040250;1
1:00:00;550469;Pipe;880084;880032;-0.00801421;0.43934027;1
1:00:00;550470;Pipe;880755;880766;-0.00189677;0.10398140;1
1:00:00;550471;Pipe;880750;880015;0.00175649;0.05416371;1
1:00:00;550472;Pipe;880171;880465;-0.00147780;0.08101299;1
1:00:00;550473;Pipe;880466;880007;0.00035295;0.01934852;1
1:00:00;550474;Pipe;880468;880469;-0.00044962;0.05545845;1
1:00:00;550475;Pipe;880307;880470;0.00137707;0.16985532;1
1:00:00;550476;Pipe;880078;880067;0.00999702;0.54803832;1
1:00:00;550477;Pipe;880471;880784;0.00651903;0.20102297;1
1:00:00;550478;Pipe;880282;880093;-0.00206830;0.11338440;1
1:00:00;550479;Pipe;880744;880472;0.00337434;0.18498170;1
1:00:00;550480;Pipe;880473;880474;0.00036666;0.02010010;1
1:00:00;550481;Pipe;880234;880778;-0.00219029;0.12007210;1
1:00:00;550482;Pipe;880403;880354;0.00040803;0.02236820;1
1:00:00;550483;Pipe;880177;880206;0.00456944;0.25049718;1
1:00:00;550484;Pipe;880111;880204;0.00249118;0.13656703;1
1:00:00;550485;Pipe;880324;880476;0.00005411;0.02669709;1
1:00:00;550486;Pipe;880477;880062;0.01363250;0.42037626;1
1:00:00;550487;Pipe;880479;880480;0.00005051;0.00276911;1
1:00:00;550488;Pipe;880522;880138;0.00511481;0.28039476;1
1:00:00;550489;Pipe;880447;880169;-0.00162070;0.19990617;1
1:00:00;550490;Pipe;880377;880481;0.00002193;0.00120245;1
1:00:00;550491;Pipe;880482;880483;-0.00828464;0.16349950;1
1:00:00;550492;Pipe;880789;880790;-0.00005552;0.02739456;1
1:00:00;550493;Pipe;880790;880484;-0.00405676;0.22239191;1
1:00:00;550494;Pipe;880280;880022;-0.00194968;0.10688159;1
1:00:00;550495;Pipe;880456;880485;0.00090489;0.11161412;1
1:00:00;550496;Pipe;880413;880024;-0.00640967;0.35137880;1
1:00:00;550497;Pipe;880229;880475;0.00014541;0.07174035;1
1:00:00;550498;Pipe;880250;880486;-0.00016630;0.02051191;1
1:00:00;550499;Pipe;880458;880302;0.00168397;0.20771035;1
1:00:00;550500;Pipe;880487;880119;0.00398871;0.12299732;1
1:00:00;550501;Pipe;880451;880488;0.01055259;0.32540325;1
1:00:00;550502;Pipe;880490;880488;-0.00301914;0.16550964;1
1:00:00;550503;Pipe;880791;880792;0.00001690;0.00052122;1
1:00:00;550504;Pipe;880240;880491;-0.00336287;0.18435317;1
1:00:00;550505;Pipe;880492;880791;0.00007447;0.00229628;1
1:00:00;550506;Pipe;880493;880386;-0.01186513;0.23416137;1
1:00:00;550507;Pipe;880494;880495;0.00000469;0.00231296;1
1:00:00;550508;Pipe;880002;880415;0.02864249;0.39254642;1
1:00:00;550509;Pipe;880795;880319;-0.00040251;0.04964828;1
1:00:00;550510;Pipe;880496;880497;-0.00018774;0.01029180;1
1:00:00;550511;Pipe;880275;880494;0.00004218;0.02081313;1
1:00:00;550512;Pipe;880498;880556;0.00385046;0.21108255;1
1:00:00;550513;Pipe;880229;880111;0.00163030;0.08937350;1
1:00:00;550514;Pipe;880793;880794;0.00016319;0.08051705;1
1:00:00;550515;Pipe;880499;880501;0.00005436;0.02682055;1
1:00:00;550516;Pipe;880092;880282;-0.00327559;0.40402859;1
1:00:00;550517;Pipe;880050;880502;0.00000971;0.00478997;1
1:00:00;550518;Pipe;880262;880503;0.00001322;0.00652357;1
1:00:00;550519;Pipe;880054;880168;-0.00335919;0.10358495;1
1:00:00;550520;Pipe;880504;880505;-0.00009490;0.00520268;1
1:00:00;550521;Pipe;880295;880317;-0.00601709;0.32985762;1
1:00:00;550522;Pipe;880076;880361;0.00480596;0.14819823;1
1:00:00;550523;Pipe;880506;880507;0.00040015;0.02193654;1
1:00:00;550524;Pipe;880508;880509;0.00004368;0.02155074;1
1:00:00;550525;Pipe;880795;880223;-0.00326962;0.40329277;1
1:00:00;550526;Pipe;880034;880490;-0.00272354;0.14930471;1
1:00:00;550527;Pipe;880567;880000;0.00411473;0.08120525;1
1:00:00;550528;Pipe;880510;880512;0.00010739;0.00588736;1
1:00:00;550529;Pipe;880513;880514;0.00001437;0.00078761;1
1:00:00;550530;Pipe;880051;880253;0.00233853;0.28844650;1
1:00:00;550531;Pipe;880233;880156;-0.00235807;0.12926955;1
1:00:00;550532;Pipe;880023;880555;0.00277779;0.15227899;1
1:00:00;550533;Pipe;880633;880515;0.00002333;0.01150912;1
1:00:00;550534;Pipe;880471;880516;-0.00044291;0.05463116;1
1:00:00;550535;Pipe;880517;880041;-0.00187975;0.23185864;1
1:00:00;550536;Pipe;880544;880796;0.00005924;0.00324746;1
1:00:00;550537;Pipe;880095;880367;0.01290297;0.25464332;1
1:00:00;550538;Pipe;880307;880793;-0.00339676;0.10474355;1
1:00:00;550539;Pipe;880518;880519;0.00005301;0.00290622;1
1:00:00;550540;Pipe;880802;880011;0.00555026;0.30426579;1
1:00:00;550541;Pipe;880489;880520;0.00002081;0.00114075;1
1:00:00;550542;Pipe;880245;880124;-0.00014885;0.00816022;1
1:00:00;550543;Pipe;880521;880298;0.00073735;0.09094828;1
1:00:00;550544;Pipe;880443;880171;0.00523024;0.28672241;1
1:00:00;550545;Pipe;880330;880474;-0.00640234;0.35097736;1
1:00:00;550546;Pipe;880386;880176;-0.01199329;0.23669064;1
1:00:00;550547;Pipe;880797;880799;0.00008264;0.04077062;1
1:00:00;550548;Pipe;880806;880225;0.00119524;0.14742784;1
1:00:00;550549;Pipe;880366;880468;-0.00227376;0.28045712;1
1:00:00;550550;Pipe;880065;880523;0.03959223;0.78136263;1
1:00:00;550551;Pipe;880287;880524;-0.04838138;0.95481869;1
1:00:00;550552;Pipe;880525;880109;0.00012660;0.00694018;1
1:00:00;550553;Pipe;880526;880527;0.00007847;0.03871526;1
1:00:00;550554;Pipe;880379;880112;-0.00252771;0.13856945;1
1:00:00;550555;Pipe;880173;880465;0.00464866;0.25484048;1
1:00:00;550556;Pipe;880277;880385;-0.00448752;0.24600665;1
1:00:00;550557;Pipe;880528;880071;-0.00013497;0.00739907;1
1:00:00;550558;Pipe;880200;880589;0.00088999;0.10977557;1
1:00:00;550559;Pipe;880005;880529;0.00000072;0.00002225;1
1:00:00;550560;Pipe;880530;880531;-0.00002211;0.01090852;1
1:00:00;550561;Pipe;880532;880305;0.00128827;0.15890210;1
1:00:00;550562;Pipe;880404;880234;0.00015949;0.07868921;1
1:00:00;550563;Pipe;880209;880534;-0.00075573;0.09321632;1
1:00:00;550564;Pipe;880535;880774;-0.02802009;0.55298350;1
1:00:00;550565;Pipe;880766;880536;0.00001373;0.00677514;1
1:00:00;550566;Pipe;880537;880383;0.00008780;0.00481312;1
1:00:00;550567;Pipe;880538;880159;-0.00116520;0.14372163;1
1:00:00;550568;Pipe;880493;880342;-0.00016498;0.00904420;1
1:00:00;550569;Pipe;880798;880001;-0.00213919;0.11727052;1
1:00:00;550570;Pipe;880800;880801;0.00017086;0.08430041;1
1:00:00;550571;Pipe;880539;880540;-0.00005012;0.02473034;1
1:00:00;550572;Pipe;880025;880541;0.00004277;0.02110018;1
1:00:00;550573;Pipe;880119;880221;0.00039455;0.02162906;1
1:00:00;550574;Pipe;880542;880783;0.00191769;0.10512825;1
1:00:00;550575;Pipe;880006;880755;-0.00140223;0.07687025;1
1:00:00;550576;Pipe;880240;880311;-0.00317935;0.17429269;1
1:00:00;550577;Pipe;880543;880545;-0.00021514;0.01179426;1
1:00:00;550578;Pipe;880373;880217;0.00977998;0.53614013;1
1:00:00;550579;Pipe;880253;880768;0.00268994;0.33179173;1
1:00:00;550580;Pipe;880039;880389;-0.01727090;0.34084555;1
1:00:00;550581;Pipe;880802;880803;-0.03050878;0.60209845;1
1:00:00;550582;Pipe;880298;880146;-0.00286012;0.35278219;1
