hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
103:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
103:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
103:00:00;10247;Pipe;8688;8738;0.00004288;0.00528904;1
103:00:00;10249;Pipe;8708;8740;0.00017469;0.02154663;1
103:00:00;10251;Pipe;8714;8742;0.00002188;0.00269889;1
103:00:00;10253;Pipe;8720;8744;0.00000100;0.00012377;1
103:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
103:00:00;10257;Pipe;8710;8682;-0.00007756;0.00239173;1
103:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
103:00:00;11059;Pipe;9402;4922;0.00117724;0.00131707;1
103:00:00;11067;Pipe;9410;8596;0.00117724;0.00258145;1
103:00:00;5359;Pipe;4922;9410;0.00117724;0.00403352;1
103:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
103:00:00;550083;Pipe;880081;9402;0.00117724;0.00131707;1
103:00:00;550084;Pipe;880081;7384;-0.00117724;0.00131707;1
104:00:00;10101;Pipe;8596;8598;0.00149073;0.02043050;1
104:00:00;10103;Pipe;8598;8600;0.00108207;0.01482984;1
104:00:00;10105;Pipe;8600;8602;0.00103445;0.01417724;1
104:00:00;10107;Pipe;8598;8604;0.00040866;0.01260147;1
104:00:00;10109;Pipe;8604;8606;0.00040039;0.01234645;1
104:00:00;10111;Pipe;8606;8608;0.00037968;0.01170795;1
104:00:00;10113;Pipe;8608;8610;0.00011513;0.00355015;1
104:00:00;10115;Pipe;8610;8612;0.00003318;0.00102309;1
104:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
104:00:00;10119;Pipe;8602;8616;0.00103317;0.02038989;1
104:00:00;10121;Pipe;8616;8618;0.00103317;0.02038989;1
104:00:00;10123;Pipe;8618;8620;0.00103317;0.02038989;1
104:00:00;10125;Pipe;8620;8622;0.00103317;0.02038989;1
104:00:00;10127;Pipe;8622;8624;0.00103317;0.02038989;1
104:00:00;10129;Pipe;8624;8626;0.00103317;0.02038989;1
104:00:00;10131;Pipe;8626;8628;0.00103317;0.02038989;1
104:00:00;10133;Pipe;8628;8630;0.00062632;0.01236056;1
104:00:00;10135;Pipe;8630;8632;0.00062632;0.01236056;1
104:00:00;10137;Pipe;8632;8634;0.00062632;0.01236056;1
104:00:00;10139;Pipe;8634;8636;0.00062632;0.01236056;1
104:00:00;10141;Pipe;8636;8638;0.00062632;0.01236056;1
104:00:00;10143;Pipe;8638;8640;0.00062632;0.01236056;1
104:00:00;10145;Pipe;8640;8642;0.00035551;0.00701599;1
104:00:00;10147;Pipe;8628;8644;0.00040685;0.01254583;1
104:00:00;10149;Pipe;8644;8646;0.00040685;0.01254583;1
104:00:00;10151;Pipe;8646;8648;0.00040685;0.01254583;1
104:00:00;10153;Pipe;8648;8650;0.00024603;0.00758679;1
104:00:00;10155;Pipe;8650;8652;0.00010599;0.00326820;1
104:00:00;10157;Pipe;8652;8654;0.00007691;0.00237173;1
104:00:00;10159;Pipe;8654;8656;0.00006720;0.00207220;1
104:00:00;10161;Pipe;8656;8658;0.00006720;0.00207220;1
104:00:00;10163;Pipe;8658;8660;0.00006720;0.00207220;1
104:00:00;10165;Pipe;8660;8662;0.00000972;0.00029972;1
104:00:00;10167;Pipe;8662;8664;0.00000972;0.00029972;1
104:00:00;10169;Pipe;8660;8666;0.00005520;0.00170206;1
104:00:00;10171;Pipe;8666;8668;0.00004990;0.00153873;1
104:00:00;10173;Pipe;8668;8670;0.00004990;0.00153873;1
104:00:00;10175;Pipe;8670;8672;0.00004990;0.00153873;1
104:00:00;10177;Pipe;8672;8674;0.00004990;0.00153873;1
104:00:00;10179;Pipe;8674;8676;0.00004990;0.00153873;1
104:00:00;10181;Pipe;8676;8678;0.00004990;0.00153873;1
104:00:00;10183;Pipe;8678;8680;-0.00007217;0.00222557;1
104:00:00;10185;Pipe;8680;8682;-0.00011136;0.00343396;1
104:00:00;10187;Pipe;8682;8684;-0.00024681;0.00761074;1
104:00:00;10189;Pipe;8684;8686;-0.00026458;0.00815869;1
104:00:00;10191;Pipe;8686;8640;-0.00026459;0.00815884;1
104:00:00;10193;Pipe;8642;8688;0.00011040;0.00340443;1
104:00:00;10195;Pipe;8642;8690;0.00021814;0.00672666;1
104:00:00;10197;Pipe;8690;8692;0.00021814;0.00672666;1
104:00:00;10199;Pipe;8692;8694;0.00021647;0.00667515;1
104:00:00;10201;Pipe;8694;8696;0.00019999;0.00616683;1
104:00:00;10203;Pipe;8696;8698;-0.00010209;0.00314801;1
104:00:00;10205;Pipe;8698;8700;-0.00014281;0.00440365;1
104:00:00;10207;Pipe;8700;8648;-0.00016082;0.00495904;1
104:00:00;10209;Pipe;8696;8702;0.00030207;0.00931484;1
104:00:00;10211;Pipe;8702;8704;0.00030207;0.00931484;1
104:00:00;10213;Pipe;8704;8706;0.00030183;0.00930734;1
104:00:00;10215;Pipe;8706;8708;0.00030171;0.00930364;1
104:00:00;10219;Pipe;8710;8712;0.00008631;0.00266139;1
104:00:00;10221;Pipe;8712;8714;0.00006646;0.00204933;1
104:00:00;10223;Pipe;8678;8716;0.00005375;0.00165742;1
104:00:00;10225;Pipe;8716;8718;0.00002581;0.00079585;1
104:00:00;10227;Pipe;8718;8720;0.00002581;0.00079585;1
104:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
104:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
104:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
104:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
104:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
104:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
104:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
104:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
104:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
104:00:00;10247;Pipe;8688;8738;0.00005430;0.00669748;1
104:00:00;10249;Pipe;8708;8740;0.00022120;0.02728437;1
104:00:00;10251;Pipe;8714;8742;0.00002771;0.00341759;1
104:00:00;10253;Pipe;8720;8744;0.00000127;0.00015673;1
104:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
104:00:00;10257;Pipe;8710;8682;-0.00009822;0.00302864;1
104:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
104:00:00;11059;Pipe;9402;4922;0.00149073;0.00166780;1
104:00:00;11067;Pipe;9410;8596;0.00149073;0.00326888;1
104:00:00;5359;Pipe;4922;9410;0.00149073;0.00510762;1
104:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
104:00:00;550083;Pipe;880081;9402;0.00149073;0.00166780;1
104:00:00;550084;Pipe;880081;7384;-0.00149073;0.00166780;1
105:00:00;10101;Pipe;8596;8598;0.00155211;0.02127175;1
105:00:00;10103;Pipe;8598;8600;0.00112663;0.01544048;1
105:00:00;10105;Pipe;8600;8602;0.00107705;0.01476101;1
105:00:00;10107;Pipe;8598;8604;0.00042548;0.01312035;1
105:00:00;10109;Pipe;8604;8606;0.00041687;0.01285484;1
105:00:00;10111;Pipe;8606;8608;0.00039531;0.01219005;1
105:00:00;10113;Pipe;8608;8610;0.00011987;0.00369634;1
105:00:00;10115;Pipe;8610;8612;0.00003454;0.00106522;1
105:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
105:00:00;10119;Pipe;8602;8616;0.00107571;0.02122947;1
105:00:00;10121;Pipe;8616;8618;0.00107571;0.02122947;1
105:00:00;10123;Pipe;8618;8620;0.00107571;0.02122947;1
105:00:00;10125;Pipe;8620;8622;0.00107571;0.02122947;1
105:00:00;10127;Pipe;8622;8624;0.00107571;0.02122947;1
105:00:00;10129;Pipe;8624;8626;0.00107571;0.02122947;1
105:00:00;10131;Pipe;8626;8628;0.00107571;0.02122947;1
105:00:00;10133;Pipe;8628;8630;0.00065211;0.01286957;1
105:00:00;10135;Pipe;8630;8632;0.00065211;0.01286957;1
105:00:00;10137;Pipe;8632;8634;0.00065211;0.01286957;1
105:00:00;10139;Pipe;8634;8636;0.00065211;0.01286957;1
105:00:00;10141;Pipe;8636;8638;0.00065211;0.01286957;1
105:00:00;10143;Pipe;8638;8640;0.00065211;0.01286957;1
105:00:00;10145;Pipe;8640;8642;0.00037014;0.00730483;1
105:00:00;10147;Pipe;8628;8644;0.00042360;0.01306235;1
105:00:00;10149;Pipe;8644;8646;0.00042360;0.01306235;1
105:00:00;10151;Pipe;8646;8648;0.00042360;0.01306235;1
105:00:00;10153;Pipe;8648;8650;0.00025616;0.00789903;1
105:00:00;10155;Pipe;8650;8652;0.00011034;0.00340262;1
105:00:00;10157;Pipe;8652;8654;0.00008008;0.00246923;1
105:00:00;10159;Pipe;8654;8656;0.00006996;0.00215738;1
105:00:00;10161;Pipe;8656;8658;0.00006996;0.00215738;1
105:00:00;10163;Pipe;8658;8660;0.00006996;0.00215738;1
105:00:00;10165;Pipe;8660;8662;0.00001012;0.00031206;1
105:00:00;10167;Pipe;8662;8664;0.00001012;0.00031206;1
105:00:00;10169;Pipe;8660;8666;0.00005746;0.00177199;1
105:00:00;10171;Pipe;8666;8668;0.00005195;0.00160194;1
105:00:00;10173;Pipe;8668;8670;0.00005195;0.00160194;1
105:00:00;10175;Pipe;8670;8672;0.00005195;0.00160194;1
105:00:00;10177;Pipe;8672;8674;0.00005195;0.00160194;1
105:00:00;10179;Pipe;8674;8676;0.00005195;0.00160194;1
105:00:00;10181;Pipe;8676;8678;0.00005195;0.00160194;1
105:00:00;10183;Pipe;8678;8680;-0.00007515;0.00231737;1
105:00:00;10185;Pipe;8680;8682;-0.00011595;0.00357551;1
105:00:00;10187;Pipe;8682;8684;-0.00025698;0.00792428;1
105:00:00;10189;Pipe;8684;8686;-0.00027548;0.00849479;1
105:00:00;10191;Pipe;8686;8640;-0.00027548;0.00849494;1
105:00:00;10193;Pipe;8642;8688;0.00011495;0.00354461;1
105:00:00;10195;Pipe;8642;8690;0.00022712;0.00700356;1
105:00:00;10197;Pipe;8690;8692;0.00022712;0.00700356;1
105:00:00;10199;Pipe;8692;8694;0.00022538;0.00694993;1
105:00:00;10201;Pipe;8694;8696;0.00020822;0.00642068;1
105:00:00;10203;Pipe;8696;8698;-0.00010629;0.00327771;1
105:00:00;10205;Pipe;8698;8700;-0.00014869;0.00458507;1
105:00:00;10207;Pipe;8700;8648;-0.00016744;0.00516332;1
105:00:00;10209;Pipe;8696;8702;0.00031451;0.00969839;1
105:00:00;10211;Pipe;8702;8704;0.00031451;0.00969839;1
105:00:00;10213;Pipe;8704;8706;0.00031426;0.00969058;1
105:00:00;10215;Pipe;8706;8708;0.00031413;0.00968673;1
105:00:00;10219;Pipe;8710;8712;0.00008986;0.00277097;1
105:00:00;10221;Pipe;8712;8714;0.00006919;0.00213371;1
105:00:00;10223;Pipe;8678;8716;0.00005596;0.00172567;1
105:00:00;10225;Pipe;8716;8718;0.00002687;0.00082862;1
105:00:00;10227;Pipe;8718;8720;0.00002687;0.00082862;1
105:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
105:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
105:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
105:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
105:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
105:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
105:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
105:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
105:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
105:00:00;10247;Pipe;8688;8738;0.00005653;0.00697326;1
105:00:00;10249;Pipe;8708;8740;0.00023031;0.02840784;1
105:00:00;10251;Pipe;8714;8742;0.00002885;0.00355831;1
105:00:00;10253;Pipe;8720;8744;0.00000132;0.00016319;1
105:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
105:00:00;10257;Pipe;8710;8682;-0.00010226;0.00315335;1
105:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
105:00:00;11059;Pipe;9402;4922;0.00155211;0.00173647;1
105:00:00;11067;Pipe;9410;8596;0.00155211;0.00340348;1
105:00:00;5359;Pipe;4922;9410;0.00155211;0.00531794;1
105:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
105:00:00;550083;Pipe;880081;9402;0.00155211;0.00173647;1
105:00:00;550084;Pipe;880081;7384;-0.00155211;0.00173647;1
106:00:00;10101;Pipe;8596;8598;0.00125177;0.01715561;1
106:00:00;10103;Pipe;8598;8600;0.00090862;0.01245271;1
106:00:00;10105;Pipe;8600;8602;0.00086864;0.01190471;1
106:00:00;10107;Pipe;8598;8604;0.00034315;0.01058152;1
106:00:00;10109;Pipe;8604;8606;0.00033621;0.01036739;1
106:00:00;10111;Pipe;8606;8608;0.00031882;0.00983124;1
106:00:00;10113;Pipe;8608;8610;0.00009667;0.00298109;1
106:00:00;10115;Pipe;8610;8612;0.00002786;0.00085910;1
106:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
106:00:00;10119;Pipe;8602;8616;0.00086756;0.01712151;1
106:00:00;10121;Pipe;8616;8618;0.00086756;0.01712151;1
106:00:00;10123;Pipe;8618;8620;0.00086756;0.01712151;1
106:00:00;10125;Pipe;8620;8622;0.00086756;0.01712151;1
106:00:00;10127;Pipe;8622;8624;0.00086756;0.01712151;1
106:00:00;10129;Pipe;8624;8626;0.00086756;0.01712151;1
106:00:00;10131;Pipe;8626;8628;0.00086756;0.01712151;1
106:00:00;10133;Pipe;8628;8630;0.00052591;0.01037899;1
106:00:00;10135;Pipe;8630;8632;0.00052591;0.01037899;1
106:00:00;10137;Pipe;8632;8634;0.00052591;0.01037899;1
106:00:00;10139;Pipe;8634;8636;0.00052591;0.01037899;1
106:00:00;10141;Pipe;8636;8638;0.00052591;0.01037899;1
106:00:00;10143;Pipe;8638;8640;0.00052591;0.01037899;1
106:00:00;10145;Pipe;8640;8642;0.00029854;0.00589176;1
106:00:00;10147;Pipe;8628;8644;0.00034165;0.01053519;1
106:00:00;10149;Pipe;8644;8646;0.00034165;0.01053519;1
106:00:00;10151;Pipe;8646;8648;0.00034165;0.01053519;1
106:00:00;10153;Pipe;8648;8650;0.00020663;0.00637166;1
106:00:00;10155;Pipe;8650;8652;0.00008903;0.00274532;1
106:00:00;10157;Pipe;8652;8654;0.00006462;0.00199255;1
106:00:00;10159;Pipe;8654;8656;0.00005646;0.00174104;1
106:00:00;10161;Pipe;8656;8658;0.00005646;0.00174104;1
106:00:00;10163;Pipe;8658;8660;0.00005646;0.00174104;1
106:00:00;10165;Pipe;8660;8662;0.00000816;0.00025167;1
106:00:00;10167;Pipe;8662;8664;0.00000816;0.00025167;1
106:00:00;10169;Pipe;8660;8666;0.00004638;0.00143022;1
106:00:00;10171;Pipe;8666;8668;0.00004193;0.00129308;1
106:00:00;10173;Pipe;8668;8670;0.00004193;0.00129308;1
106:00:00;10175;Pipe;8670;8672;0.00004193;0.00129308;1
106:00:00;10177;Pipe;8672;8674;0.00004193;0.00129308;1
106:00:00;10179;Pipe;8674;8676;0.00004193;0.00129308;1
106:00:00;10181;Pipe;8676;8678;0.00004193;0.00129308;1
106:00:00;10183;Pipe;8678;8680;-0.00006057;0.00186783;1
106:00:00;10185;Pipe;8680;8682;-0.00009348;0.00288252;1
106:00:00;10187;Pipe;8682;8684;-0.00020722;0.00638979;1
106:00:00;10189;Pipe;8684;8686;-0.00022214;0.00684990;1
106:00:00;10191;Pipe;8686;8640;-0.00022214;0.00685003;1
106:00:00;10193;Pipe;8642;8688;0.00009271;0.00285872;1
106:00:00;10195;Pipe;8642;8690;0.00018319;0.00564903;1
106:00:00;10197;Pipe;8690;8692;0.00018319;0.00564903;1
106:00:00;10199;Pipe;8692;8694;0.00018179;0.00560578;1
106:00:00;10201;Pipe;8694;8696;0.00016795;0.00517894;1
106:00:00;10203;Pipe;8696;8698;-0.00008570;0.00264279;1
106:00:00;10205;Pipe;8698;8700;-0.00011990;0.00369716;1
106:00:00;10207;Pipe;8700;8648;-0.00013502;0.00416352;1
106:00:00;10209;Pipe;8696;8702;0.00025365;0.00782173;1
106:00:00;10211;Pipe;8702;8704;0.00025365;0.00782173;1
106:00:00;10213;Pipe;8704;8706;0.00025345;0.00781543;1
106:00:00;10215;Pipe;8706;8708;0.00025335;0.00781232;1
106:00:00;10219;Pipe;8710;8712;0.00007247;0.00223478;1
106:00:00;10221;Pipe;8712;8714;0.00005581;0.00172083;1
106:00:00;10223;Pipe;8678;8716;0.00004513;0.00139174;1
106:00:00;10225;Pipe;8716;8718;0.00002167;0.00066828;1
106:00:00;10227;Pipe;8718;8720;0.00002167;0.00066828;1
106:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
106:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
106:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
106:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
106:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
106:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
106:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
106:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
106:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
106:00:00;10247;Pipe;8688;8738;0.00004559;0.00562392;1
106:00:00;10249;Pipe;8708;8740;0.00018575;0.02291084;1
106:00:00;10251;Pipe;8714;8742;0.00002327;0.00286977;1
106:00:00;10253;Pipe;8720;8744;0.00000107;0.00013161;1
106:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
106:00:00;10257;Pipe;8710;8682;-0.00008247;0.00254316;1
106:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
106:00:00;11059;Pipe;9402;4922;0.00125177;0.00140046;1
106:00:00;11067;Pipe;9410;8596;0.00125177;0.00274490;1
106:00:00;5359;Pipe;4922;9410;0.00125177;0.00428890;1
106:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
106:00:00;550083;Pipe;880081;9402;0.00125177;0.00140046;1
106:00:00;550084;Pipe;880081;7384;-0.00125177;0.00140046;1
107:00:00;10101;Pipe;8596;8598;0.00108736;0.01490224;1
107:00:00;10103;Pipe;8598;8600;0.00078928;0.01081706;1
107:00:00;10105;Pipe;8600;8602;0.00075454;0.01034104;1
107:00:00;10107;Pipe;8598;8604;0.00029808;0.00919166;1
107:00:00;10109;Pipe;8604;8606;0.00029205;0.00900565;1
107:00:00;10111;Pipe;8606;8608;0.00027694;0.00853992;1
107:00:00;10113;Pipe;8608;8610;0.00008398;0.00258952;1
107:00:00;10115;Pipe;8610;8612;0.00002420;0.00074626;1
107:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
107:00:00;10119;Pipe;8602;8616;0.00075361;0.01487262;1
107:00:00;10121;Pipe;8616;8618;0.00075361;0.01487262;1
107:00:00;10123;Pipe;8618;8620;0.00075361;0.01487262;1
107:00:00;10125;Pipe;8620;8622;0.00075361;0.01487262;1
107:00:00;10127;Pipe;8622;8624;0.00075361;0.01487262;1
107:00:00;10129;Pipe;8624;8626;0.00075361;0.01487262;1
107:00:00;10131;Pipe;8626;8628;0.00075361;0.01487262;1
107:00:00;10133;Pipe;8628;8630;0.00045681;0.00901520;1
107:00:00;10135;Pipe;8630;8632;0.00045681;0.00901520;1
107:00:00;10137;Pipe;8632;8634;0.00045681;0.00901520;1
107:00:00;10139;Pipe;8634;8636;0.00045681;0.00901520;1
107:00:00;10141;Pipe;8636;8638;0.00045681;0.00901520;1
107:00:00;10143;Pipe;8638;8640;0.00045681;0.00901520;1
107:00:00;10145;Pipe;8640;8642;0.00025938;0.00511898;1
107:00:00;10147;Pipe;8628;8644;0.00029680;0.00915223;1
107:00:00;10149;Pipe;8644;8646;0.00029680;0.00915223;1
107:00:00;10151;Pipe;8646;8648;0.00029680;0.00915223;1
107:00:00;10153;Pipe;8648;8650;0.00017957;0.00553729;1
107:00:00;10155;Pipe;8650;8652;0.00007742;0.00238727;1
107:00:00;10157;Pipe;8652;8654;0.00005621;0.00173337;1
107:00:00;10159;Pipe;8654;8656;0.00004913;0.00151489;1
107:00:00;10161;Pipe;8656;8658;0.00004913;0.00151489;1
107:00:00;10163;Pipe;8658;8660;0.00004913;0.00151489;1
107:00:00;10165;Pipe;8660;8662;0.00000709;0.00021862;1
107:00:00;10167;Pipe;8662;8664;0.00000709;0.00021862;1
107:00:00;10169;Pipe;8660;8666;0.00004037;0.00124490;1
107:00:00;10171;Pipe;8666;8668;0.00003651;0.00112577;1
107:00:00;10173;Pipe;8668;8670;0.00003651;0.00112577;1
107:00:00;10175;Pipe;8670;8672;0.00003651;0.00112577;1
107:00:00;10177;Pipe;8672;8674;0.00003651;0.00112577;1
107:00:00;10179;Pipe;8674;8676;0.00003651;0.00112577;1
107:00:00;10181;Pipe;8676;8678;0.00003651;0.00112577;1
107:00:00;10183;Pipe;8678;8680;-0.00005253;0.00161996;1
107:00:00;10185;Pipe;8680;8682;-0.00008112;0.00250137;1
107:00:00;10187;Pipe;8682;8684;-0.00017992;0.00554796;1
107:00:00;10189;Pipe;8684;8686;-0.00019288;0.00594764;1
107:00:00;10191;Pipe;8686;8640;-0.00019288;0.00594775;1
107:00:00;10193;Pipe;8642;8688;0.00008053;0.00248323;1
107:00:00;10195;Pipe;8642;8690;0.00015919;0.00490875;1
107:00:00;10197;Pipe;8690;8692;0.00015919;0.00490875;1
107:00:00;10199;Pipe;8692;8694;0.00015797;0.00487118;1
107:00:00;10201;Pipe;8694;8696;0.00014594;0.00450041;1
107:00:00;10203;Pipe;8696;8698;-0.00007439;0.00229395;1
107:00:00;10205;Pipe;8698;8700;-0.00010409;0.00320983;1
107:00:00;10207;Pipe;8700;8648;-0.00011723;0.00361494;1
107:00:00;10209;Pipe;8696;8702;0.00022034;0.00679435;1
107:00:00;10211;Pipe;8702;8704;0.00022034;0.00679435;1
107:00:00;10213;Pipe;8704;8706;0.00022016;0.00678888;1
107:00:00;10215;Pipe;8706;8708;0.00022007;0.00678618;1
107:00:00;10219;Pipe;8710;8712;0.00006295;0.00194125;1
107:00:00;10221;Pipe;8712;8714;0.00004848;0.00149480;1
107:00:00;10223;Pipe;8678;8716;0.00003921;0.00120894;1
107:00:00;10225;Pipe;8716;8718;0.00001883;0.00058050;1
107:00:00;10227;Pipe;8718;8720;0.00001883;0.00058050;1
107:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
107:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
107:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
107:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
107:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
107:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
107:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
107:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
107:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
107:00:00;10247;Pipe;8688;8738;0.00003961;0.00488522;1
107:00:00;10249;Pipe;8708;8740;0.00016135;0.01990154;1
107:00:00;10251;Pipe;8714;8742;0.00002021;0.00249283;1
107:00:00;10253;Pipe;8720;8744;0.00000093;0.00011432;1
107:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
107:00:00;10257;Pipe;8710;8682;-0.00007164;0.00220912;1
107:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
107:00:00;11059;Pipe;9402;4922;0.00108736;0.00121651;1
107:00:00;11067;Pipe;9410;8596;0.00108736;0.00238436;1
107:00:00;5359;Pipe;4922;9410;0.00108736;0.00372556;1
107:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
107:00:00;550083;Pipe;880081;9402;0.00108736;0.00121651;1
107:00:00;550084;Pipe;880081;7384;-0.00108736;0.00121651;1
108:00:00;10101;Pipe;8596;8598;0.00078044;0.01069596;1
108:00:00;10103;Pipe;8598;8600;0.00056650;0.00776386;1
108:00:00;10105;Pipe;8600;8602;0.00054157;0.00742220;1
108:00:00;10107;Pipe;8598;8604;0.00021394;0.00659724;1
108:00:00;10109;Pipe;8604;8606;0.00020961;0.00646373;1
108:00:00;10111;Pipe;8606;8608;0.00019877;0.00612946;1
108:00:00;10113;Pipe;8608;8610;0.00006027;0.00185861;1
108:00:00;10115;Pipe;8610;8612;0.00001737;0.00053562;1
108:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
108:00:00;10119;Pipe;8602;8616;0.00054090;0.01067471;1
108:00:00;10121;Pipe;8616;8618;0.00054090;0.01067471;1
108:00:00;10123;Pipe;8618;8620;0.00054090;0.01067471;1
108:00:00;10125;Pipe;8620;8622;0.00054090;0.01067471;1
108:00:00;10127;Pipe;8622;8624;0.00054090;0.01067471;1
108:00:00;10129;Pipe;8624;8626;0.00054090;0.01067471;1
108:00:00;10131;Pipe;8626;8628;0.00054090;0.01067471;1
108:00:00;10133;Pipe;8628;8630;0.00032769;0.00646705;1
108:00:00;10135;Pipe;8630;8632;0.00032769;0.00646705;1
108:00:00;10137;Pipe;8632;8634;0.00032769;0.00646705;1
108:00:00;10139;Pipe;8634;8636;0.00032769;0.00646705;1
108:00:00;10141;Pipe;8636;8638;0.00032769;0.00646705;1
108:00:00;10143;Pipe;8638;8640;0.00032769;0.00646705;1
108:00:00;10145;Pipe;8640;8642;0.00018658;0.00368220;1
108:00:00;10147;Pipe;8628;8644;0.00021321;0.00657446;1
108:00:00;10149;Pipe;8644;8646;0.00021321;0.00657446;1
108:00:00;10151;Pipe;8646;8648;0.00021321;0.00657446;1
108:00:00;10153;Pipe;8648;8650;0.00012947;0.00399252;1
108:00:00;10155;Pipe;8650;8652;0.00005616;0.00173162;1
108:00:00;10157;Pipe;8652;8654;0.00004093;0.00126228;1
108:00:00;10159;Pipe;8654;8656;0.00003585;0.00110548;1
108:00:00;10161;Pipe;8656;8658;0.00003585;0.00110548;1
108:00:00;10163;Pipe;8658;8660;0.00003585;0.00110548;1
108:00:00;10165;Pipe;8660;8662;0.00000509;0.00015691;1
108:00:00;10167;Pipe;8662;8664;0.00000509;0.00015691;1
108:00:00;10169;Pipe;8660;8666;0.00002957;0.00091169;1
108:00:00;10171;Pipe;8666;8668;0.00002679;0.00082619;1
108:00:00;10173;Pipe;8668;8670;0.00002679;0.00082619;1
108:00:00;10175;Pipe;8670;8672;0.00002679;0.00082619;1
108:00:00;10177;Pipe;8672;8674;0.00002679;0.00082619;1
108:00:00;10179;Pipe;8674;8676;0.00002679;0.00082619;1
108:00:00;10181;Pipe;8676;8678;0.00002679;0.00082619;1
108:00:00;10183;Pipe;8678;8680;-0.00003712;0.00114454;1
108:00:00;10185;Pipe;8680;8682;-0.00005763;0.00177716;1
108:00:00;10187;Pipe;8682;8684;-0.00012854;0.00396383;1
108:00:00;10189;Pipe;8684;8686;-0.00013785;0.00425070;1
108:00:00;10191;Pipe;8686;8640;-0.00013785;0.00425078;1
108:00:00;10193;Pipe;8642;8688;0.00005780;0.00178232;1
108:00:00;10195;Pipe;8642;8690;0.00011467;0.00353587;1
108:00:00;10197;Pipe;8690;8692;0.00011467;0.00353587;1
108:00:00;10199;Pipe;8692;8694;0.00011379;0.00350890;1
108:00:00;10201;Pipe;8694;8696;0.00010516;0.00324278;1
108:00:00;10203;Pipe;8696;8698;-0.00005298;0.00163381;1
108:00:00;10205;Pipe;8698;8700;-0.00007430;0.00229118;1
108:00:00;10207;Pipe;8700;8648;-0.00008373;0.00258194;1
